Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-11-11,359.4451904296875,361.5527270980267,349.93142259666377,352.71495586838773,52671695,KOTAKBANK.NS,0.030838274382385525,0.10312886142971596,0.1530127930425753,0.2957814832335207,123.36146027237585,21.48292032747264,16.328994799889866,5.153925527582775,0.17688420877446043,0.2870658938693942,0.10863426006760246,0.3441763996573568,0.401531589180877,0.9405237683423703,0.033171899592639546,0.4586948117602315,0.5764251601230583,1.4720767047179868,1.8595290999025902,1.1572630259822334,0.009302637490367565,0.02007267597066699,-0.02981197438352512,0,0.9930628550421807,1.515170523757821,1.6824349159267158,2.425125680059549,0.06094145011202896,2.923008144514937,2.6207283859088286,1.9229082994721038,2.50004636622694,2.720703347183873,1.5880872855585244,2.8590516066564375,1.9006250812475702,1.2970868058881817,-0.28551882648417304,0.06994860449549377,0.49787388031554636,1.2612930499807984,1.2571254213467598,-0.45813174394762896,0.4274280402017063,1.0573363486997682
2020-11-12,348.8875732421875,357.6855398985012,347.63496821554617,357.6855398985012,33875995,KOTAKBANK.NS,-0.02981197438352512,0.046244577935596026,0.11067762966596108,0.2597433156350877,153.05806936220557,21.594669899842415,17.382129819880376,4.212540079962039,0.1259999907909557,0.2433976812542029,0.04733053357447825,0.2965972277118125,0.3898572345837511,0.8231952099734288,0.03413242451834502,0.48282796194600586,-0.022023485338706957,0.9285869492726273,1.4573517113294454,1.1832327233596678,-0.004587327240413277,-0.024384098679908928,0.00486065772602741,1,-0.9783804792573351,0.6691154272537874,1.2106972288265174,2.1085507643490304,0.06508177259712047,2.8739868412086556,2.7196010143260314,1.5378657020423303,1.7606354408805163,2.283579647032142,0.6623213943187795,2.421926834812292,1.7823330613876331,0.9266031412520553,-0.24363276882177554,0.1740192268887989,-0.05852388714838799,-0.2498120144930056,0.9306663040654327,-0.2864037512175287,-0.22500370727656704,-1.1540895534532205
2020-11-13,350.5875244140625,352.8739958543908,342.048008961348,347.923281267992,31322780,KOTAKBANK.NS,0.00486065772602741,0.025997156749618576,0.1306107348300385,0.2975035461275581,150.93201935289045,21.571738519827647,18.22005155986983,3.351686959957817,0.1162033718973472,0.24299827827664844,0.026338030333297402,0.346493150180776,0.37735816135807815,0.8079392041744685,0.03355527229118471,0.4551455312304914,-0.13217650250521318,0.8514371810384046,1.488739521062739,1.1753991407471545,0.0022943363271255195,0.0021638967785390924,0.004103059974698021,1,0.15094372941279172,0.367416189041819,1.4187911308906336,2.3657112661466835,0.06461508031860427,2.8119049379806293,2.7820698247043683,1.191213145984181,1.607938784441165,2.2391689875769596,0.34475549145650647,2.766722271870428,1.6608126279020547,0.8750934302087036,-0.26784416049639026,0.053687860057745666,-0.160810708861444,-0.46356778148677985,0.9512240118593951,-0.3368800047934427,0.09899197242196825,0.16964710490323603
2020-11-17,357.2182922363281,358.28201138953307,350.82608705288254,352.2774984957117,29133725,KOTAKBANK.NS,0.014633609461449,0.024623627161034896,0.11992819432659743,0.26623445473795204,143.21941260439763,21.47616453486745,19.383734220443834,2.0924303144236163,0.10848542815881057,0.25206089661776265,0.024929292373855994,0.3050409958660183,0.3517524321974922,0.808414152195261,0.028271360355453252,0.4520605161443307,-0.18930569238543807,0.9805474895202871,1.395087184216537,1.1762918732349499,0.012053681426341886,0.00045496195707997976,0.018720199923091044,1,0.469262301864267,0.3452082829519476,1.2863962044868398,2.062192203009388,0.06318133000853599,2.6933682098020113,2.826284306058809,0.6883893318414984,1.4761184336012987,2.239367744660706,0.32184111129163057,2.347594594568329,1.421493064464638,0.86938898311248,-0.4935754384894786,0.03997508737623695,-0.20881993689057782,-0.0889656604926785,0.8688311358390899,-0.3298335754097675,0.5581743820406881,0.08387410923250703
2020-11-18,363.9684753417969,367.78590577733695,354.7330599285382,356.19442262433586,30876240,KOTAKBANK.NS,0.018720199923091044,0.012505552701740284,0.11563441413145643,0.29070929769893067,136.98287158141625,21.81160840732292,19.869309057819653,1.9422993495032692,0.11439856008330329,0.267244252509792,0.01258407410237461,0.33737574922750446,0.33919659374192235,0.8372632927155613,0.028829109151030912,0.4474130097957459,-0.15104871912292867,1.2178726750758235,1.4454913089219206,1.1593585426349697,0.004962716492027381,0.012966632163383649,-0.0023245842868278572,0,0.6013929606915542,0.1637261749833007,1.2321960472417415,2.215988913124595,0.06211964258672139,2.6824671460820113,2.832874007842759,0.6270748569820671,1.545529239478691,2.3253203643301963,0.13413265101489208,2.5513495811549074,1.3076634291406442,0.9550954645832561,-0.468119961650802,0.01959372703372433,-0.17253745241748986,0.5641481323823854,0.9051677115806777,-0.44048914288309127,0.22226429234146633,0.7085590654412637
2020-11-19,363.1233825683594,369.95303466642446,361.0754911344668,361.662020201627,43588840,KOTAKBANK.NS,-0.0023245842868278572,0.03999294279843752,0.08623752073403365,0.2706443044042274,139.70079565670565,21.758440411994457,20.247135328654615,1.5113050833398418,0.09733846824622283,0.25560637214081594,0.040803429006884606,0.3108087385582108,0.3170741751238895,0.8069895812492142,0.028303073501656083,0.4505986273881279,0.2027891824761401,1.5969433419905426,1.0789409131728673,1.1382155487061119,-0.012956239372488106,0.012422408819696423,0.033939946880181565,1,-0.08940685701987226,0.5736793362255002,0.9082145908540605,2.0374513214108005,0.062368432886589116,2.6281470966936773,2.824699789663165,0.45525058239563004,1.2996707149012485,2.18913418733459,0.5617664918640188,2.3092112474103983,1.116784609814981,0.8567224533411372,-0.4895918856497254,0.03348277726621233,0.15939331227504214,1.5985555105264377,0.6088978764845878,-0.5786591016800651,-0.6251188434349522,0.6781308164182817
2020-11-20,375.6593017578125,377.5680014246285,360.29016467685614,361.8608660763866,45581330,KOTAKBANK.NS,0.033939946880181565,0.06907223195259177,0.09506938870221057,0.3047637226771892,130.14573562603468,22.46884148590152,20.691476560104,1.7773649257975208,0.11821142696321307,0.2888534721175753,0.0715136038729629,0.35630450114760714,0.2921725772007905,0.9045945314093405,0.0298432247765803,0.4536224826807336,0.21579936584490605,1.5119750368860725,1.3301807789262792,1.1442665724152343,0.006816027431926412,0.02614059453316292,0.004462552041813126,1,1.0985369187650784,1.005256471795421,0.9997100065952066,2.2589482596583896,0.060819293230752594,2.6614191935003118,2.8247627419328145,0.5591059716908291,1.575788255350443,2.418868512719201,1.0249002678846941,2.6047005129471055,0.9050019272082845,1.155633571683178,-0.4215117084289972,0.046663250988848465,0.17121269445868123,1.355750626153924,0.8075808311724714,-0.5362246955191269,0.3126092907847088,1.3569188873222418
2020-11-23,377.3394470214844,378.8206812609069,372.0308314134149,376.25585609633583,52217195,KOTAKBANK.NS,0.004462552041813126,0.06943172401970706,0.09367033950191692,0.3164306724883705,129.13367886729992,22.903397032236683,21.13386065453054,1.7695363777061424,0.10745125125335098,0.284671458312701,0.07189887375994619,0.37222110626378213,0.26601520103793913,0.9039289891483543,0.02814816662920901,0.4483545799819441,0.40414020372658954,1.2963725735589444,1.6402527178224862,1.1400996939027348,0.0052277864790618534,-0.0014976457227541488,0.014152262559810296,1,0.12864535793341675,1.0060167152174533,0.9799733516435992,2.3088925036965975,0.06052644814403199,2.6620318345701595,2.823954116604006,0.5543832253215181,1.4165243915672296,2.33985999910496,1.025949954635293,2.6693513683665437,0.6842408305139005,1.147045350343528,-0.49398751814123854,0.02338624165988569,0.3480081568120816,0.7605102138018149,1.051613035143355,-0.5617854829406224,0.23650856960536393,-0.031048989154581267
2020-11-24,382.7176208496094,387.3899824239565,375.9476432163831,376.9715890604298,44749430,KOTAKBANK.NS,0.014152262559810296,0.06895037711806835,0.09357400427910324,0.30640271788265205,126.11172872446309,23.41188151742398,21.589464827109232,1.8224166903147463,0.11229093675542656,0.2921324952039148,0.07138304271498908,0.3585293004417831,0.2754368939670388,0.9076829909680303,0.028038610687215478,0.4471307215466582,0.9840222907013753,1.0310309240179973,1.7493965616308467,1.1228572380832673,0.009907106958531581,0.003027995802958006,-0.03298126029367802,0,0.44688153078741527,0.9942926672099107,0.9744964968545816,2.202891021673292,0.05993859166736001,2.670139269846489,2.824178761222571,0.5737252136566341,1.4718730978118058,2.3557020112655804,1.013411642703933,2.521324540542109,0.7600684918128646,1.1522401463322711,-0.4973935996812731,0.017934717679060342,0.8925397725485894,0.030538903840473326,1.1330660834638515,-0.6741639560062359,0.45830520141005904,0.1963226927278299
2020-11-25,370.3009948730469,385.5210208498093,368.4419890730076,385.5210208498093,34185845,KOTAKBANK.NS,-0.03298126029367802,0.017248916901299174,0.029754469603039662,0.15963790986793686,169.93818953729152,22.552964651364334,21.782164791960255,0.7707998594040788,0.06661740463583632,0.241237783417235,0.017398538500630334,0.17308603120534416,0.2628977463162548,0.7533966364082041,0.03126454439708871,0.3025596707563456,0.0859200993046685,0.7758132573211722,1.3602746969815152,1.0856712611409398,-0.015185397205090293,-0.016494910959101536,0.014207776498101066,1,-1.1042293755530797,0.21823961221222762,0.278543534128973,1.1274733369365098,0.0662682544382622,2.5316292330726062,2.7924863201929275,0.15447957719102925,0.8402082386108212,1.9201707784943047,0.1906155574353459,1.1602078131358513,0.6529258502500574,0.6680922203020614,-0.3555033837964862,-0.6203562721670492,0.042636504810986055,-0.6709184522307676,0.8169883101768797,-0.9182372777552035,-0.7372927210683883,-0.7862266670134603
2020-11-26,375.5997009277344,377.77683354664657,367.8355997938924,372.7962657282807,34322855,KOTAKBANK.NS,0.014207776498101066,0.03378127768622813,0.07377422048466575,0.19697503914371595,160.30662463589587,22.04569904669023,21.83487164290625,0.21082740378398057,0.07211119122265508,0.249609809491796,0.03435834473431698,0.21771364515126868,0.2524200159773656,0.7856793703282285,0.03024270461577024,0.28170245989362824,0.10695975924922936,0.8131194678509427,1.4733867276054364,1.0787575257654565,0.009951532476185488,0.003472485946516623,0.009483273263733355,1,0.4521964350223145,0.4654949951157842,0.7563910772604449,1.3893257456041659,0.06468795703592599,2.437516875565173,2.7459145238874676,-0.0689095944903647,0.911804320685846,1.9598921578418345,0.4483226351994352,1.474422697867762,0.5633728672321349,0.7661204777610805,-0.3992396308350174,-0.7102914673652599,0.06244300036761662,-0.5662634474231083,0.9040059053744104,-0.9590339251001344,0.4629412283542857,0.22309716627392032
2020-11-27,379.1785583496094,382.7673292401752,367.21925513138535,376.7727663869155,393510620,KOTAKBANK.NS,0.009483273263733355,0.009324604069779809,0.07839683602237178,0.19393512341436026,154.81568616659183,21.682528591819448,21.80440303268889,-0.12187444086944055,0.07139106173037413,0.25154889452942353,0.009368213632217515,0.21401751908974997,0.23251704628026099,0.8070358189752852,0.03143024217257796,0.28147178209844653,4.20756148920246,3.519861487751718,3.141912255707197,1.0818066624492453,-0.0013908030691388337,0.010987853290082604,-0.016521916285497526,0,0.2952699140115655,0.09697562123946735,0.8038727219397007,1.3578542472514337,0.06372292357071563,2.36302793506128,2.692191273168196,-0.20155852451808992,0.8980032022085396,1.9486664255404913,0.06597671236120212,1.4368073513913968,0.3952798937948362,0.8296173027911021,-0.346287386683486,-0.7087466658800836,3.0,3.0,2.2147303666021116,-0.933345877273989,-0.07996428324656896,0.6018964946240195
2020-12-01,372.96527099609375,383.73161354011785,370.718542514281,383.73161354011785,39778990,KOTAKBANK.NS,-0.016521916285497526,-0.011659864257530864,0.05777185976217619,0.19248565456691266,186.57725806325095,20.655252137816092,21.57457285371433,-0.9193207158982375,0.0451699391709961,0.2214418648538905,-0.011592151469765555,0.2122591132007141,0.20989164007108732,0.7152059946537064,0.032345442864942175,0.2830891107491409,-0.15397379798159216,0.36391139408974593,2.3693937912158485,1.033832570176491,0.01074476242399418,-0.02763020163823121,-0.03341736568840369,0,-0.5647343255841737,-0.21923032866341874,0.5765457070272146,1.3383091776470013,0.06829770928183634,2.2226318124857722,2.618469797871836,-0.5198345590049778,0.5351569044225799,1.6936094805242454,-0.25470589973592533,1.4137761161488722,0.20454311285351287,0.5403056280236198,-0.3053280287560258,-0.6990557597131827,-0.1972302544598041,-1.6590262146807533,1.5854897291008065,-1.2456733123564703,0.501004000111544,-1.3494820427837295
2020-12-02,360.7077026367188,374.5160901463541,359.6738058867806,373.79036919928194,37290055,KOTAKBANK.NS,-0.03341736568840369,-0.059229492505744906,0.00972088461232336,0.1377768407506324,330.7331048972545,18.637206703443724,20.98709962366021,-2.3498929202164867,0.004646090911943235,0.17325681415364613,-0.05750955015875647,0.14771939749458118,0.18037508066423863,0.5257579422547382,0.034471681896952155,0.3151811824626964,-0.19178444656771662,0.34586217604603653,1.8857522428879512,1.0543993794029591,0.0003584815807498976,-0.03379534844467378,0.003741320523031218,1,-1.1198404630784995,-0.9348251583666506,0.05009223955377542,0.9383149783706882,0.08962327408227984,1.9847789001012313,2.50800039573345,-1.0891058179121544,-0.023977474929348618,1.3070683044783005,-0.9559390045242392,0.9422640153622945,-0.044093201027072135,-0.05400975782060907,-0.21119212619035868,-0.5544420904709237,-0.2314902459048251,-1.6896805591216693,1.1944581663318947,-1.100690872389471,0.0017736192198132589,-1.6438038348761321
2020-12-03,362.0597534179688,366.6326967747813,360.2106681231781,365.0421236097535,22312640,KOTAKBANK.NS,0.003741320523031218,-0.022506911689035822,-0.005257994787736586,0.133390399461952,311.33667551890284,16.951583058454673,20.179996310619103,-3.2284132521644295,0.003126257781480124,0.16932940034086497,-0.022255520695815267,0.1426960191731408,0.1547757751976072,0.5201986246070408,0.03212889051893179,0.31527267416050764,-0.37458343335895433,0.21160848257853587,1.7459692943674414,1.0533158564409293,0.0015354055912646832,0.0021240534676840667,0.013770757884440515,1,0.11223802211251455,-0.3782894536871389,-0.11409633814587476,0.9026691891590088,0.0865195201066799,1.7888831637313654,2.3782473391608416,-1.4322124556953657,-0.044894112814209,1.2672936550658775,-0.41326020954536635,0.9019871072860237,-0.25968389127441377,-0.07132684588668312,-0.31386166400991494,-0.5523223725905434,-0.3991945688722695,-2.002205341944242,1.078019293748776,-1.1007507615955132,0.05834094033231372,0.16744772602141175
2020-12-04,367.080078125,369.2174374411537,358.3616265277243,363.4515336573568,19947155,KOTAKBANK.NS,0.013770757884440515,-0.022943930302696366,0.010837347383531874,0.12414717722816045,258.16816968304784,15.838239061848014,19.311644860864888,-3.4734057990168736,0.012273481866756919,0.17691505686553133,-0.0226827198788786,0.1321824902182791,0.13657107922856598,0.5898688209545151,0.031407341060402216,0.3107105172058208,-0.39644509239957443,0.1944775758870037,1.6238550553530655,1.0440163833968585,0.009445908959648398,0.003909074174492412,-0.014018091775578287,0,0.4444207337267786,-0.3839471695525885,0.06286416632672473,0.8324149872316211,0.07836101890861236,1.6574172907687774,2.2474683616959283,-1.5194013187770792,0.08173578142098689,1.3164737884808737,-0.41875521017276196,0.8225501961086263,-0.41267175198345746,0.14796308556568133,-0.34494526320231056,-0.5709125297987518,-0.4182719632850527,-2.021756526094838,0.9766681187919116,-1.1550294212179253,0.43910058260257595,0.2569458028802367
2020-12-07,361.97021484375,369.0185756340866,358.8785059888581,367.7162765574185,30160865,KOTAKBANK.NS,-0.014018091775578287,-0.04644529534200793,-0.037120691272228015,0.08305677634198734,356.4709758945347,14.37784382769064,18.32488465423004,-3.9470408265394,-0.0046146625304507305,0.15209433871842837,-0.045383218873871534,0.08660350016883944,0.12489663382609707,0.46305214649038484,0.03133909035321605,0.30804350912818107,-0.2709093637888416,1.008794050399658,1.340652939018838,1.0102597282314276,0.007304391112653887,-0.02139742395594406,0.007251839933840466,1,-0.4794894550482242,-0.7383500064001075,-0.46475728908590047,0.5331285471024868,0.09293369329140855,1.4928681583099903,2.108746622716113,-1.6943155052322925,-0.1525954116588145,1.1166984187495816,-0.7661183194279847,0.4906588034079935,-0.5102003258607795,-0.2521380350744704,-0.34713823296591073,-0.5810167268850108,-0.3011360226357185,-0.017594259426915306,0.7493113015333293,-1.3690593555185935,0.33473059787546794,-1.020597727777774
2020-12-08,364.6047058105469,365.6385722971123,361.31415980239314,364.3064505893066,19767180,KOTAKBANK.NS,0.007251839933840466,-0.02267153912266986,-0.034331403380200694,0.06520053736382297,311.71194296533844,13.279968278876652,17.315901379159364,-4.035933100282712,-0.0002575176189366646,0.15201188099976948,-0.022416471011410755,0.06737305110118208,0.1132716163743767,0.49772654768088087,0.028545700222285194,0.2986613150929302,-0.3944723669232378,0.7633418816393331,1.2861543954713928,1.0555287041660966,0.002781459960611745,0.00431592910592607,0.02676784786055877,1,0.2293151514646438,-0.37601704510604683,-0.43279967789840446,0.402458225087918,0.08599053150288485,1.3688534363867202,1.9724804351793768,-1.7150704548616125,-0.09169185342186992,1.1093416130963558,-0.41062048766335907,0.35006413784040513,-0.6070501949485507,-0.14199584024660664,-0.469929301154164,-0.6210443657088319,-0.4147973568264754,-0.6211344685162057,0.7035881032991302,-1.0608074375248853,0.11532140085045434,0.282601024536681
2020-12-09,374.4961853027344,375.5797760749284,365.0619647565628,365.0619647565628,21853220,KOTAKBANK.NS,0.02676784786055877,0.03751367442629273,-0.021715818079452345,0.08610678398227482,224.12362985277238,13.05753459438057,16.464228022203606,-3.4066934278230363,0.023222157077211092,0.17434083293499825,0.03822619413232342,0.08992270837842664,0.10718020832076137,0.7166646010587471,0.027993662403400996,0.309670514472154,-0.3565949768367194,0.9581294667026069,1.2446955164566087,1.0721900042990493,0.010114428562528128,0.01592325865661931,0.010431011741291518,1,0.8781455759411775,0.5391066638633383,-0.29247325217032744,0.5527855208689217,0.07259260278663873,1.3375022077329426,1.8578968680553454,-1.456135499582296,0.2355358753250143,1.273631958050177,0.525548352683504,0.5126789903680345,-0.6567125723066941,0.551264791107492,-0.49317725898808956,-0.5698785444216479,-0.37854438968064497,-0.13974169973786285,0.6683881725350659,-0.9446571548499137,0.4701703111891165,0.8684663692443152
2020-12-10,378.4230041503906,381.7235010067595,369.7840696726034,377.7668790882278,23476080,KOTAKBANK.NS,0.010431011741291518,0.04420336564455286,0.021696453955517146,0.08228919794094244,205.46887985540008,13.04770988247293,15.780924394257472,-2.733214511784542,0.031277549922068104,0.17725872342280513,0.04519489000903043,0.08576976681040382,0.10960315479992437,0.7853708908211984,0.028216152839042125,0.3083738298070536,-0.31790655849038385,1.0188872830488391,1.2114076169334485,1.0447445875762795,-0.0037619219695161584,0.014361259357827822,0.008944117156666702,1,0.3311828608855413,0.6392035727506136,0.18854552376415284,0.5234363882839557,0.06961102247749879,1.328642757855908,1.7651081162840827,-1.184012819862754,0.34735107945742894,1.2870401890467404,0.631555201356743,0.4810274702838683,-0.6340227413479209,0.766888616905022,-0.4820125566920599,-0.5739366839600042,-0.3415875656983041,0.010614557601004796,0.6398108937878585,-1.1203089831081128,-0.20431903880717836,0.7853539174826206
2020-12-11,381.8228454589844,383.4730936986689,376.4744878448245,376.4744878448245,27332990,KOTAKBANK.NS,0.008944117156666702,0.03937672491677926,0.016432794614082737,0.06039504071522358,192.50584724233465,13.16253302018282,15.257246119442541,-2.094713099259721,0.035893950148303766,0.17832853252530967,0.040162264891324684,0.06225609807867016,0.10449949896051709,0.8434844234216416,0.026680182659390386,0.2932476175855068,-0.26648916088297475,1.1148101520401261,1.2029016230699237,1.0420088639843463,0.0026340862816878062,0.00619937590264844,0.009819377353617613,1,0.2807387595302187,0.563886983813513,0.12975672952717437,0.36276940799689694,0.06749242275368325,1.3328130710840744,1.6922570041164047,-0.928326529266088,0.4109757905717538,1.286175680594608,0.5519710913544938,0.3085070581724649,-0.6753171568280952,0.9476837499988151,-0.5490338921945455,-0.6399477887916459,-0.2928108009716294,0.24798009607109153,0.6310025642029196,-1.1311664096124086,0.10719053787240573,0.36838676412946153
2020-12-14,385.590576171875,387.0917119722263,377.56799434541375,384.5268570240997,17284855,KOTAKBANK.NS,0.009819377353617613,0.06321419404597514,0.016768898703967285,0.10002639245236629,180.67235554186215,13.40305350665119,14.886407596884272,-1.4833540902330817,0.04117219095698954,0.1807649810324674,0.06525498607204772,0.1052000866313727,0.10111678774112504,0.907174633181554,0.026190089868960615,0.26869337607346694,-0.37963710337357975,0.7877209744488698,1.158330787549609,1.0494229579004586,0.0032728147749187795,0.006384810391862024,0.00606623313326952,1,0.3094018135276127,0.9248119780537987,0.13320453911861602,0.6503393223302835,0.0655462827850844,1.3499030686555669,1.6379099077661299,-0.6848255065240044,0.4837599765203631,1.295743646669329,0.9378540115645652,0.6208472835688912,-0.7018268497490675,1.1443452124706208,-0.5693505916569288,-0.7479518810558822,-0.3977256799851703,-0.563390775111118,0.5935940679068096,-1.075259492085808,0.1380909815633835,0.3766477322839478
2020-12-15,387.936767578125,389.2987117197768,381.60417632535393,387.3104650106239,20709490,KOTAKBANK.NS,0.00606623313326952,0.06202858724540403,0.039357048122734335,0.10123196785960845,174.29863756228144,13.625914700745852,14.634309017656589,-1.0083943169107368,0.042453653072942465,0.17881231403879827,0.06399276091543848,0.10653329215431828,0.09786217800742338,0.9338106297789756,0.025205404076178883,0.26873134032570656,-0.3515772342130068,0.9357545528110447,1.1374361700021167,1.0303752399055495,0.0007151234360649028,0.0053293876512720655,0.0007172586887623121,1,0.18280384306908115,0.9031637713728254,0.3843762750538408,0.6570094353730577,0.0644316185640002,1.36493233472717,1.5977798016666946,-0.4957939458901173,0.5003744091300744,1.271876187392519,0.9146537831706069,0.6286112883454875,-0.7271390338653958,1.2221037733016105,-0.6116532105503847,-0.7451241601722883,-0.37044361456345876,-0.19450065769435637,0.5751501353039624,-1.1937624954682433,0.012879570822894176,0.32162714161491646
2020-12-16,388.2151184082031,390.6904758369495,385.0339115587144,390.6904758369495,13823490,KOTAKBANK.NS,0.0007172586887623121,0.0359779980736077,0.07349167249990024,0.09784616657367277,173.5561302369006,13.667444594806284,14.44093613308653,-0.7734915382802452,0.038875034127172636,0.17096634433114843,0.0366330383162079,0.10279312561414833,0.09707894886614483,0.9004476210468111,0.02377178026118459,0.26910094127884476,-0.4251539163358535,0.6734827480181732,1.0945307249511533,1.0045035214846585,0.008429280641864136,-0.007749983399572675,0.006584967603082733,1,0.0025678087686938646,0.5030872178455422,0.7634750850023055,0.6301878686763932,0.0641763856255479,1.3611197705404863,1.5649199252936214,-0.4018254736859641,0.44871651580149213,1.2037452452209605,0.48824236929357895,0.5993032853506145,-0.7313074961519767,1.1104802436971948,-0.673843109776221,-0.7408364425913281,-0.4384379144343237,-0.8455744234198403,0.5392269224548263,-1.3548003429640347,0.39030103171228653,-0.3485386197463975
2020-12-17,390.7799377441406,391.4857568166153,386.22686622298056,390.69047028466383,17301850,KOTAKBANK.NS,0.006584967603082733,0.032131953935398964,0.0763353195799518,0.0897975247153064,166.91986284492498,13.748828879403561,14.302514682349937,-0.5536858029463758,0.042000479813719904,0.16971296731795937,0.0326537590427225,0.09395276288261534,0.10161381320792312,0.9133343537436006,0.02226131332736778,0.2667763961655898,-0.37342646317344547,0.8969087689895588,1.072585628989342,1.1284251090426556,0.004229970438016461,0.001811762750316798,-0.00822517262189014,0,0.20026001202530516,0.4430055659236642,0.7925114518622539,0.569407563338759,0.06302158723102595,1.3614720974006826,1.538724233042361,-0.3139379187340465,0.49148100527607813,1.1866328296634165,0.42524974500659385,0.5327712540034845,-0.6901462773299881,1.1454107995080225,-0.7392211297687524,-0.7486935170466723,-0.38871373571203355,-0.2873267143677315,0.5201406826067059,-0.5317122437128002,0.1835710907810312,0.1429896713003274
2020-12-18,387.5788879394531,390.4519191488271,382.0117907910759,390.4519191488271,16858380,KOTAKBANK.NS,-0.00822517262189014,0.01496266415684194,0.05433938907362115,0.06285215217032503,189.95411068134513,13.40055528457566,14.122122802795083,-0.7215675182194232,0.030106349955917322,0.1515067725364827,0.015075165221058118,0.06486938896420646,0.1008679051082789,0.7984730368257286,0.02246886474662098,0.2647156634963724,-0.3612639644423821,0.9803884281415266,0.9244352566018532,1.1176760769829681,0.0014435425896574643,-0.009838585640456329,-0.014728188723023115,0,-0.3001337224746253,0.1789512381520805,0.544594365911488,0.3703966245257415,0.06641104154923537,1.3178353927950603,1.5084800379374905,-0.37975025979831495,0.322441161682799,1.0412233847062402,0.15086154991835027,0.31785502064091115,-0.6942427369013986,0.7781606229086109,-0.7276054864496141,-0.7553382691651405,-0.37627706893198076,-0.07842094190340566,0.4001178524174901,-0.6008325466177046,0.04628502821742017,-0.45651525904525037
2020-12-21,381.9123840332031,389.49751977542064,379.2779328622473,384.7257397892979,19707555,KOTAKBANK.NS,-0.014728188723023115,-0.009584901919798744,0.05362929212617637,0.05044854773412991,257.7645694597859,12.522949674629842,13.802288177162035,-1.2793385025321928,0.014203153980504757,0.12667165276330072,-0.009539113157766455,0.05174274741535445,0.10165664549384104,0.6397169256520981,0.023329805188611486,0.2712612844855043,-0.3101525146705684,1.1146710664777617,0.7599239890181395,1.0257302985100725,-0.03190866215630266,0.018001492835618263,-0.009362639335329563,0,-0.5192075547988546,-0.19836379687804906,0.5351542155742927,0.2783731304487802,0.07667285227557342,1.2206161786708176,1.4636601170515957,-0.6000937907220792,0.09681651860576426,0.8468572962852686,-0.23317425005796946,0.2204940958112887,-0.6852214214566943,0.27333825993195743,-0.6868384433762901,-0.7232032065371833,-0.3271466242464461,0.2574842443692392,0.2671076230378006,-1.2042795854405908,-1.5875415015393963,0.9775937844284641
2020-12-22,378.3533630371094,383.7812674724867,375.0031725479339,383.73157344541687,25368720,KOTAKBANK.NS,-0.009362639335329563,-0.02501377438839775,0.03701481285700626,0.007145961518618757,339.8174181124482,11.408744747780133,13.323579491285656,-1.9148347435055229,0.004616600415271677,0.10849938632919898,-0.024703522176679593,0.007171554828246274,0.10171738280514676,0.5453865434594932,0.02350279617275654,0.24833322542097205,-0.22510129129996126,1.3630303762642584,0.5488731244319782,1.0192235786537278,0.010293127415086657,-0.019853637494872983,0.009310458522969495,1,-0.33628978806802917,-0.4351897292155323,0.34764051594942985,-0.04111834026087248,0.0891258707512982,1.100280211258504,1.4023876834849807,-0.8503810949321149,-0.0392752881507259,0.7045792825532893,-0.4693658721407893,-0.10879468790435393,-0.6824785884756673,-0.02679284219044357,-0.6770350553367849,-0.8240911794946401,-0.24599350363771796,0.8777860606991059,0.09671711794869388,-1.2388729663950373,0.4867080321782749,-0.9745807334249931
2020-12-23,381.8924560546875,382.6976934930955,376.2756655298805,377.9656872593643,11704095,KOTAKBANK.NS,0.009310458522969495,-0.016420574554190572,0.019557423519416983,0.011993867999775112,278.84919462518656,10.688098795123153,12.796483352053157,-2.1083845569300035,0.014124817112574073,0.11141257741889699,-0.016286491828140015,0.012066082857602467,0.10145306352780949,0.6392251413748808,0.022422501332614694,0.2499100305156534,-0.3689357715937145,0.6435021871419366,0.5547048162651617,1.0882740408251148,0.009960389402299756,-0.0015291747000629116,0.020534799296712546,1,0.2981253456800207,-0.30177874868002946,0.15078894015362435,-0.005247642626879174,0.0795358455465004,1.0214468350559418,1.336838904435891,-0.9240676272055846,0.09587843366512903,0.7241700287791624,-0.3366112436114572,-0.0723653851193983,-0.6825438627571506,0.2718549702260959,-0.7234409242323041,-0.8139134608335469,-0.3815820979779051,-0.925976354678563,0.10120377456763038,-0.7774450907232429,0.46914381281157086,-0.026886171017630515
