Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2021-02-26,2160.92236328125,2239.494504959629,2144.600670003713,2218.665354521686,3933813,ASIANPAINT.NS,-0.04152431060507279,-0.059352896847951045,-0.08776857287926564,-0.0697477887905616,-92.9156557687752,-51.896113058040555,-42.59643872118004,-9.299674336860512,-0.06140220877322655,-0.11298213454615968,-0.05762585039662993,-0.06737099026355131,0.09855930871121436,-0.12299755929842507,0.0332169079526704,0.2964140123921896,0.7251455364072851,1.4302939608329521,-1.559833975434743,0.7769988720941008,-0.03836220275630364,-0.011716922332379656,0.03668909675929465,1,-1.838568061518233,-1.3557184651568988,-1.4223758011292393,-1.0292990131359407,0.06206422684347229,-1.62008295017687,-1.5586743990791239,-0.6008684665194152,-1.385837335853139,-1.8957168470284298,-1.3523738787693163,-1.0361302485135482,-0.6557900343304036,-2.225915856843982,0.1328112423035273,-0.2480335277141493,0.6323632008801343,1.088506652126614,-1.6760121039972244,0.9778890779039269,-1.9172381189174859,-0.6876717313390147
2021-03-01,2241.677001953125,2248.888794059145,2182.558099276962,2182.558099276962,2545806,ASIANPAINT.NS,0.03668909675929465,-0.010422619399060312,-0.03920350106572651,-0.018890766800470585,-276.2964816112307,-50.495761590892016,-44.17630329512244,-6.319458295769579,-0.0246077066528001,-0.07830625268479086,-0.010368492114071981,-0.018713454542267804,0.10106599881618676,0.2565184439768386,0.03298310240149767,0.32403323123155875,-0.30364875453436224,0.89045779034354,-0.9275828790547781,0.8165365156304676,0.01586881087701919,0.02373163321857454,0.011824938883968784,1,1.5373182398303138,-0.3248572226016083,-0.7163228476379564,-0.46384613464519964,0.034251259142650654,-1.5745337338330174,-1.5850744255639322,-0.3873566864835586,-0.676402361415008,-1.436226669486239,-0.3499082998109246,-0.5029649278454695,-0.6228258479627209,-1.047306789065042,0.11031299918803306,-0.06408150350275764,-0.3407119729105913,-0.31644785595995406,-1.172408144028025,1.305733837972073,0.7302738184683389,1.3795356425453829
2021-03-02,2268.342041015625,2279.8717804738567,2238.545470784729,2264.1668051260544,2033586,ASIANPAINT.NS,0.011824938883968784,0.007643063309798891,-0.024729234841771214,-0.02372912928510318,-468.4431892369512,-46.696044230267034,-44.68025148215136,-2.015792748115672,-0.01151045568517195,-0.06580369321735358,0.007672346073977154,-0.02344980721520884,0.1004912812177092,0.38545816566677976,0.03067848992460346,0.3211496062338292,-0.647087574935358,0.778480858564336,-0.43739709940757915,0.8168385790073447,0.010616431079728933,0.003153028406673593,0.004882621831039913,1,0.4644017219864871,0.053769580233249355,-0.5064092849920515,-0.5145667211543032,0.009255215791393092,-1.4753712036173352,-1.5841822589432941,-0.07979359901752642,-0.4239396420712781,-1.2673857788914977,0.030819009138190093,-0.5517287155889394,-0.6344861808427397,-0.6471555330880748,-0.07231783056649896,-0.08705641521059357,-0.6628469059343777,-0.6059059649121854,-0.7836168534569258,1.3006731571129098,0.4704763009298202,0.17640140254579995
2021-03-03,2279.444580078125,2294.247877235017,2254.4874586760848,2283.145346448756,1591567,ASIANPAINT.NS,0.004882621831039913,0.017109736609636505,0.005824608633412815,-0.025300563880233343,-637.2461561441509,-42.301236410201454,-44.20444846776138,1.9032120575599265,-0.005612355961190696,-0.06011052158545038,0.017256946528939165,-0.024983186853581474,0.09978706590284063,0.4437566791806937,0.028784258983686646,0.3207278820442575,-0.9182575449806657,0.6147758466727445,-0.08486787022000196,0.7906075832254849,0.02164866615239294,-0.012232977795758822,0.006225144576603597,1,0.16028455635362635,0.2502783282505813,-0.06576736176875662,-0.5305913592333964,-0.015974524494910533,-1.3651306245752781,-1.559226437572194,0.19869197562085714,-0.31275870666672123,-1.1878139631494717,0.231223286071583,-0.5670750512994672,-0.6478497660088646,-0.47458116685162716,-0.22224968470341824,-0.09278989862889309,-0.9167781909653153,-1.0281931032787917,-0.5066652025573606,1.073731596060138,1.0033948948334135,-0.7223774668005123
2021-03-04,2293.6787109375,2310.664612751633,2230.0048624091733,2258.473009588865,2149984,ASIANPAINT.NS,0.006225144576603597,0.018097491445834345,-0.02195321485826445,-0.015008194284040075,-1149.5747131022124,-37.24045931555429,-42.811650637319964,5.571191321765674,0.00028038469126734356,-0.052879788686429396,0.018262243409221002,-0.0148961326509085,0.09960960037955906,0.502814836021818,0.029480359696510895,0.3215511549253848,-0.4752123486142492,0.8772039198495669,0.3314298420166889,0.7700293863374658,-0.010871815118793142,0.014596761700902261,-0.012488961121353597,0,0.21621311030873414,0.26821852404194074,-0.47144009408765314,-0.41645917961565854,-0.09270751847570344,-1.2421844689628863,-1.512468392499483,0.4579066840276495,-0.2024313306923639,-1.0894389018836277,0.24967273778965307,-0.4568809462771867,-0.653455122474642,-0.2997207250727372,-0.17017563085240095,-0.09005445008371561,-0.4889391737440759,-0.33955041482138015,-0.1840887807189537,0.8962041119570646,-0.5933565961249431,0.8475106245945416
2021-03-05,2265.211181640625,2300.131933033565,2255.72179665897,2276.503457099019,1953642,ASIANPAINT.NS,-0.012488961121353597,0.047132840929553554,-0.012220055918397546,-0.006138923951146904,-460.43461617759647,-35.12198433556068,-41.27371737696811,6.151733041407425,-0.01234591950526176,-0.06275850443543085,0.04826125182999075,-0.00612011925738043,0.09906616724892091,0.37537703488376084,0.02848477396251322,0.3157929102857679,-0.5631173121399403,0.9507157710019432,-0.17916108384077195,0.750973600725314,-0.009504125991607463,-0.005351613403689094,-0.0018454653131929845,0,-0.5886082859524406,0.8757299224708951,-0.33175397873831225,-0.3177207218709511,0.011326474801753444,-1.1879377181631403,-1.4633857993161112,0.4953340456419338,-0.44717847264132277,-1.2110300629067283,0.8819407379393494,-0.36061900936812763,-0.6639486226301151,-0.7058025998054611,-0.24934736666802773,-0.13201985296942353,-0.5699217113410443,-0.14793526563176068,-0.5805552188551542,0.7325541995431596,-0.5215586996905367,-0.3219990413652523
2021-03-08,2261.03466796875,2290.26200653535,2239.5413135914446,2261.319395721458,1593838,ASIANPAINT.NS,-0.0018454653131929845,0.008598278857065851,-0.0018243405419945344,0.0024999915719567008,-420.5976737199752,-33.39512913889939,-39.69799972935437,6.3028705904549795,-0.013469948437517032,-0.06253170189142232,0.008635350230545846,0.0025031191566553534,0.09994407875892078,0.36522514785484766,0.027723406737370285,0.31369079704901653,-0.7402992889772522,0.854823275481552,-0.571495441605681,0.7545105560449659,0.001210972544447202,-0.00275915688105903,0.016648427550338612,1,-0.12405969010339943,0.0632283773017115,-0.18057707862793712,-0.22257754060991108,0.017993683819914306,-1.1429452816452192,-1.414490714227239,0.5026730069409939,-0.46747731023101485,-1.2021265879264642,0.040449385675291855,-0.26707869391929084,-0.6543066511159443,-0.7349714768026862,-0.30995119732035287,-0.1498240787670803,-0.735476068444826,-0.3953403086284157,-0.8795689426541105,0.7599629032929834,0.003775758564931949,-0.1692526284777243
2021-03-09,2298.992431640625,2319.204860763657,2273.7980771824823,2277.451581764639,1800442,ASIANPAINT.NS,0.016648427550338612,0.013421767523435608,0.021064830833234505,0.0024173603165161942,-3298.5280620965555,-28.63363888690583,-37.48512756086466,8.851488673958833,0.00484221220562997,-0.04483045386120754,0.013512243775756438,0.002420284487749891,0.09361913442218713,0.5517224628866287,0.027003915903610835,0.3136357868128927,-0.6056151789776375,0.9903995534174533,-0.09655597206327544,0.7634475437441341,0.009462861169810146,0.009424029433455312,0.0038108508012560487,1,0.6765634433537655,0.16562995486378165,0.15133484399050004,-0.22383392354348206,-0.41401945142804963,-1.0294510063303257,-1.35093896829755,0.6822770994439546,-0.11322182444666541,-0.9699556273311527,0.14472197464551115,-0.26832559561131003,-0.7481468000595154,-0.1443268723394711,-0.3675152179627582,-0.1536137837916126,-0.5990870916908145,-0.03707014408765864,-0.502876639752322,0.8327396801864346,0.4076160502340985,0.5468265207466237
2021-03-10,2307.770263671875,2321.1028920317062,2292.2077694939862,2321.1028920317062,1056102,ASIANPAINT.NS,0.0038108508012560487,0.012349996493651805,0.029459733103288234,-0.03033356679196856,9121.077159139879,-23.87659138912568,-34.763420326516865,10.886828937391186,0.010326720361278907,-0.039176927922691895,0.012426572613921216,-0.029878120871713487,0.08585350916561324,0.6202830316622046,0.02498381623802172,0.28488348658799456,-1.330014201216379,0.6173141292362597,0.2854518931758048,0.7626692506853923,0.005047340602462587,-3.86006739780489e-05,-0.01266236436784924,0,0.12016049012459021,0.1461556517640934,0.2731479284883824,-0.5842464160228034,1.4483932962167216,-0.9169430447482665,-1.2759851245200926,0.8246473961156682,-0.006847021190005799,-0.8937780936060196,0.12487343077501746,-0.6183878552887406,-0.8621416118162013,0.07369336563911776,-0.5257213542288718,-0.3537222991181527,-1.293803082002254,-1.0208863647348294,-0.1975278623651593,0.823222655381212,0.18540472925871243,-0.011320628937945405
2021-03-12,2278.732666015625,2338.800264169929,2274.604692489678,2318.0661050807125,1279203,ASIANPAINT.NS,-0.01266236436784924,-0.006537512450800981,0.01155997899503319,-0.044490848826778354,-758.8931028791451,-22.193851522825753,-32.249506565778645,10.055655042952893,-0.0002228257730342298,-0.04876319144896246,-0.006516189408134698,-0.04351564699243082,0.07690831118633734,0.49710270880224755,0.025684772443521013,0.2872543880321058,-1.0532253548953168,0.8324646662138188,0.042797288892681855,0.7655116456070266,-0.009524722735275023,-0.005371078192818198,-0.019490402943111943,0,-0.5917548901392633,-0.24886677184453113,0.013661764402153866,-0.7376473916226205,-0.03526545992094919,-0.8747364821023894,-1.2071458817278788,0.7621077427379014,-0.20951055980712385,-1.0133994176445114,-0.27409031638142045,-0.7637937200404608,-0.9923551145643017,-0.31307964529422,-0.4712014349062148,-0.3405857006028854,-1.020807466613221,-0.4469421701843659,-0.38557560271189545,0.844311945876049,-0.5476053907358132,-0.3257784669150868
2021-03-15,2234.749267578125,2303.594774364286,2223.4095034044767,2279.871321417597,1524449,ASIANPAINT.NS,-0.019490402943111943,-0.013538954272559375,0.03359388665699422,-0.06194779281815764,-274.27141835686,-24.13119137161857,-30.625843526946632,6.494652155328062,-0.016837051873626496,-0.06408731129743139,-0.01344771485740126,-0.060068043291239936,0.07143453922312436,0.26430096621696897,0.02748239799146038,0.2934869028255517,-0.7881462150442169,1.0507594808626481,-0.34956608004458545,0.7635503661935893,-0.006772300308835674,-0.014319410562327505,0.047110437899912226,1,-0.8813428632730221,-0.3926136310675974,0.33452187116128823,-0.9254389441962972,0.03790421328667552,-0.9142362061475745,-1.1607642864741747,0.5061831585780934,-0.5270514960540306,-1.205276116214402,-0.4173096172343502,-0.9389164424306672,-1.0715157867701035,-1.0400009685244107,-0.33164387143129787,-0.30092151328248795,-0.7555847771526932,0.13330499560657946,-0.6882968656930291,0.824752762055529,-0.40862439896879077,-0.8526432226207022
2021-03-16,2342.548583984375,2353.366385182012,2254.0601100254144,2257.713382546199,4230564,ASIANPAINT.NS,0.047110437899912226,0.03541694894054584,0.04401522779761171,-0.007064248322359262,645.966451096373,-16.77467522790539,-27.855609867138387,11.080934639232996,0.0303336812045516,-0.01654159119296239,0.03605159937191704,-0.0070393551718025416,0.0730306283046065,0.9153556104985379,0.029473475639978954,0.3400149802111249,1.9527875209823786,2.138644553098043,1.2156010172598153,0.751580973290064,-0.0012767988653300596,0.04807005563381264,-0.01866530554763064,0,1.9740778184106647,0.6411619519714272,0.48423902458926393,-0.32037059656795824,0.17831008666845816,-0.7442856620799907,-1.0871380789499392,0.8309928170352635,0.3801721596802148,-0.5902709255175681,0.6354084502879547,-0.3631100923345471,-1.0486537133880156,1.0047289691241061,-0.17689870015036485,0.016055427493504082,1.9661299997534916,2.9961598674422603,0.5412387230762417,0.720736464130865,-0.157652150148765,2.7917948265628185
2021-03-17,2299.229736328125,2334.387942529137,2287.9849578047056,2334.387942529137,1623187,ASIANPAINT.NS,-0.01866530554763064,0.00010321584257653618,0.013524983366012206,-0.01385357881574538,-10086.51414500273,-14.275493159364942,-25.1395865255837,10.864093366218757,0.011857030493586773,-0.03217735334315175,0.0001032211695148888,-0.013758059595847527,0.07076651424274445,0.6675514276839274,0.0291891053363207,0.3437115753418441,-0.7412887432351618,0.8355310467230933,0.6772119052560499,0.7609200386387419,-0.01276691115553913,-0.008950707017860418,-0.007622810453743649,0,-0.8542642712980151,-0.11035567554031483,0.03853075343246134,-0.3966175476692734,-1.4239851540377633,-0.6854671050492201,-1.0157769664209697,0.810842753662854,0.02120390891963501,-0.790191444927963,-0.13500480320872218,-0.43744671071934754,-1.081308675056914,0.21965981154782685,-0.19664112457300234,0.03833427055524927,-0.7074436114308675,-0.4343172888528054,0.10903916899661269,0.7974884057475062,-0.7484351432123469,-0.5370237197754284
2021-03-18,2281.769775390625,2342.7865581536457,2267.9626759448665,2342.7865581536457,1851739,ASIANPAINT.NS,-0.007622810453743649,-0.011330445412423115,0.0010195510812288089,-0.01882706192950268,-1228.3012876868795,-13.547578244162196,-22.8211848692994,9.273606625137205,0.0038293854719946285,-0.036530407212585936,-0.011266497662501651,-0.01865093981828181,0.07078930851794829,0.554095534370472,0.02986306921350562,0.34450520704869386,-0.44348499625251386,0.8810134071839547,-0.01638198021410648,0.7854030087400962,-0.011165071153974405,0.001146270023385106,0.002782306040694555,1,-0.39565847919151287,-0.365407685875386,-0.14748985572143203,-0.457520460901492,-0.0966214200360974,-0.6683149910446603,-0.9551686668426622,0.6916017402129,-0.141118278357418,-0.84991134556956,-0.3899788991198391,-0.49632141546149333,-1.0773142577612846,-0.15130691096054097,-0.13989026818337363,0.042910164998838714,-0.4066272830857919,-0.31635608023659473,-0.45456500695033114,1.0017958329828853,-0.7038365752260718,0.05344384376636164
2021-03-19,2288.127197265625,2309.7155409619622,2235.081645424369,2270.8090753993324,3738079,ASIANPAINT.NS,0.002782306040694555,0.004114224996120601,-0.002423287454680313,0.009626465755335954,-1925.9974936634778,-12.315741414653985,-20.72009617837032,8.404354763716334,0.00787799674030687,-0.030785021888620312,0.004122700038537763,0.009672949214215576,0.06479799325024507,0.6215777888349525,0.030158469797927173,0.33261825622261804,1.6517881802394607,1.4412684343898967,1.4697852577194448,0.7686629187404725,0.012705880170274957,-0.006984232896155684,0.005974857915849748,1,0.06397488314567755,-0.04089758710881712,-0.19927883724037657,-0.146321104098462,-0.20005446506453137,-0.6406523289710616,-0.9008585378341479,0.623896304797599,-0.06725024978525958,-0.777168162867399,-0.06449576324958226,-0.19130506317099596,-1.1584612850531841,0.05815372695995412,-0.11227586773290145,-0.039246164181188384,1.6696815372646228,1.151006535113233,0.7331110023074824,0.8562074644944548,0.5830387294788355,-0.4220767694120035
2021-03-22,2301.83935546875,2313.6063282048144,2267.962307915513,2267.962307915513,1489853,ASIANPAINT.NS,0.005974857915849748,0.029579485855082424,0.016040531582523006,-0.018401644397095032,9306.798358912652,-10.116429382002025,-18.599362819096662,8.482933437094637,0.013721984960760603,-0.022095135326109627,0.030021304342268795,-0.018233367907760534,0.06537995120426456,0.7098806240752533,0.028625554975519236,0.3104335624544647,-0.7855136435317521,0.5759701492768117,1.8508988439502074,0.7573424800720772,-0.0005155703072306843,0.0063653212109793566,-0.006368761077008009,0,0.19474144436484359,0.50512276731475,0.06353835559462,-0.4661545954306607,1.4701743465014145,-0.5930839646014711,-0.8472884275752922,0.6233944202240164,0.03763603908387427,-0.673057839910902,0.4936089688504744,-0.5043880044057474,-1.142221644074055,0.3359031015001137,-0.22583140402312077,-0.1901673218989039,-0.7427965718877027,-1.1198401059363272,1.0350258256616625,0.7573261406512976,-0.15117003386126404,0.36085335002365393
2021-03-23,2287.22607421875,2309.6683727697755,2275.74382790115,2305.9201127485403,1745466,ASIANPAINT.NS,-0.006368761077008009,-0.02389971312183781,0.01151723581870806,-0.0025482854128825415,-1735.306975204071,-9.443766557194976,-16.768243566716325,7.324477009521349,0.006797227139484718,-0.024888048381387362,-0.023616376686424356,-0.00254504128984534,0.06562098355394388,0.603583134103698,0.026944943698382486,0.3014252441704676,-0.4903577437482651,0.8352851615244703,1.1220386509136808,0.7575927915920846,0.005302656033791128,-0.010386015064500442,0.013700488312268822,1,-0.3575921380809147,-0.7015968193904262,-0.01204207416643159,-0.2981987516655814,-0.17531098148843471,-0.5817848841826915,-0.8020731902035122,0.5341316450511824,-0.10912143734004366,-0.7185531197732198,-0.7187063623643755,-0.34049250208229315,-1.1298596574985615,-0.021318694439609074,-0.3513899758696234,-0.2498547383934981,-0.44350319363171686,-0.43409125258725617,0.4368500301069867,0.7570309649852448,0.1660222754535154,-0.622627718291184
2021-03-24,2318.77783203125,2343.877199431179,2286.940911185888,2287.225638961984,4132092,ASIANPAINT.NS,0.013700488312268822,0.008466080738061613,0.008569296580638248,0.02339338358898242,1143.5301953964004,-6.292180911038486,-14.673031035580758,8.380850124542272,0.01916703367299233,-0.008180453986831648,0.008502019347724321,0.023669154996993402,0.06742024679942259,0.7842919535731575,0.026308453680182965,0.3016781736717647,1.9045934526938602,1.5945122217103673,2.1336995599659754,0.6925030578258358,-0.018073523592070435,0.02621645866546498,-0.017066779174232674,0,0.5675052884567878,0.02529739172182247,-0.06077458302868175,-0.00976991193253522,0.2528841464771043,-0.5139866588368412,-0.7514991587468225,0.6044121786911969,0.13373111786147904,-0.5023844263224866,0.0034443140262983333,-0.053978878796354574,-1.0955514029092368,0.5712000640515466,-0.39585334036867637,-0.2430643162900151,1.9279187208452997,1.5477467009728663,1.2609498622508737,0.20113360968371918,-1.139392519238947,1.522517272910173
2021-03-25,2279.53955078125,2342.9286759136294,2269.86042640154,2325.800293167151,2272545,ASIANPAINT.NS,-0.017066779174232674,-0.000977887982427403,-0.012308333394850556,0.012567348239640072,-1038.8412439349033,-6.881403414351553,-13.114705511334918,6.2333020969833655,0.0010679226201339986,-0.022437657264278155,-0.0009774100057895474,0.012646649213313932,0.06585240134383086,0.5162169123424679,0.02746699344477938,0.3072826734747279,0.003321457784812294,0.8493568001578707,1.3100455958006307,0.6976701050615434,-0.015550473459416195,-0.006217678722045036,0.04196349193974074,1,-0.9695142368400288,-0.20164866596075678,-0.3941225798141548,-0.14496995718313976,-0.07190626965625924,-0.5337502804914739,-0.7152975458651796,0.4425120543537324,-0.24531540120564393,-0.7058078621343727,-0.22403221390010356,-0.1882070940176163,-1.1094011312034935,-0.3297846103555755,-0.29513387451017703,-0.19563829149280854,0.04137305092949706,-0.40494826756176205,0.575191193041122,0.24479239875979614,-1.1847347203463532,-0.38144210391736627
2021-03-26,2377.232421875,2385.583124309505,2286.087093763391,2301.175118364572,3084607,ASIANPAINT.NS,0.04196349193974074,0.03820329791661889,0.04231752291273951,0.05911489164817854,376.6166689309537,0.5285390810081481,-10.386056592866305,10.914595673874453,0.04111960669634129,0.021107238126916394,0.03894242624092681,0.06089712195734753,0.07555844140764985,1.0442093024986365,0.028774200068238637,0.3381474062087992,0.8080227296433891,1.2120679507814924,1.9539256321080696,0.7355444691355366,0.012652648509180619,0.03265690630889695,0.028684644797492467,1,2.031362828503687,0.6957174199310481,0.43473597726736196,0.3823130860360034,0.1388236042051537,-0.37224254015356434,-0.6521647331868509,0.7791772815904354,0.5679936628644505,-0.13954667390749917,0.689330410016491,0.3474786043217058,-0.963621453444209,1.4345180972986773,-0.17163338379120852,0.03262540825354259,0.8394231313482691,0.5441503610738562,1.1019289450292789,0.567750983899044,0.6697501716155325,1.8880145063608054
2021-03-30,2446.409912109375,2451.5340851735004,2392.747416283788,2409.448819493518,2332884,ASIANPAINT.NS,0.028684644797492467,0.060913084798261435,0.0904925706533437,0.08256214670526514,242.0143382584952,11.846458615088977,-5.9395535512752495,17.786012166364227,0.06475982348748066,0.05155741182066764,0.06280653612822795,0.08606616677575563,0.08270076904086268,1.2830619260080005,0.028282036698330498,0.3498174896159985,0.143584760241732,0.8597264924053595,2.3342891972053534,0.7649156664991403,0.023017860602701366,0.011077922613192848,-0.015893215038893474,0,1.367104627954587,1.2169815839975,1.186737916923752,0.648358023887792,0.1184945607992925,-0.11951943377501754,-0.5484811842449778,1.2779728086504651,1.0539508018918418,0.2621327226312307,1.2361492164863561,0.6271705550391187,-0.85495503649283,2.2127953938287273,-0.20587406617262108,0.1294419072806227,0.17783778836407224,-0.3811569759808079,1.4060960868075552,0.8169817192011596,1.4042022324966406,0.6234034315919038
2021-03-31,2407.8359375,2451.0601231799683,2401.762825080654,2446.41041820338,1616044,ASIANPAINT.NS,-0.015893215038893474,0.05138863083637593,0.02748891771453804,0.10819324227144453,341.9274457800537,17.501645932323754,-1.2513136545554486,18.752959586879204,0.044195429334796144,0.035428791840198315,0.05273193788788322,0.11426304730532966,0.08944248206569994,0.9941212309194685,0.02763359675049311,0.3176407102102039,-0.5855962974272865,0.6012886276496535,1.6846961364560384,0.7704498118749502,-0.010455164345430578,-0.007838035635834798,0.005639431979704954,1,-0.9029236466048322,0.988920075500946,0.18184269927314514,0.9407606982306232,0.13303106817639493,0.004154309488425003,-0.4396123827508487,1.3394977171479736,0.6175131694326053,0.03711252771862838,0.9956093392026983,0.9420976057687689,-0.7517198934349164,1.2342652895148867,-0.2597460887705907,-0.09362355165944619,-0.544017966910027,-1.0531691942873973,0.8600780659941675,0.8614854662405375,-0.8612495658913054,-0.483792280181643
2021-04-01,2421.453125,2433.599580661807,2402.711594983835,2402.711594983835,1219588,ASIANPAINT.NS,0.005639431979704954,0.043327574503811896,0.05179365524187379,0.0771435774918548,309.1080988963156,22.81917065742391,3.562783207840423,19.25638744958349,0.04662598820830555,0.04159437071383287,0.04427991830455191,0.08019715725782084,0.09818487345684515,0.97487954678476,0.02551523400514065,0.29629106794761234,-0.9480857417303414,0.5793399525806818,1.7718835438875822,0.7770217990464691,0.011952853344086897,-0.0036481956294560506,-0.016237655568985564,0,0.1934098163025017,0.7958219240898772,0.5646201028704941,0.5708469920422461,0.1278161735870762,0.12117451137878876,-0.32790951773604193,1.3653985710511476,0.6626266071662958,0.11392042696944144,0.7936670759909668,0.5458160277851812,-0.618373868297985,1.1606558617027434,-0.4739024225234414,-0.24306117311588332,-0.9018041716036975,-1.1060739574089729,0.9251017429651494,0.9162879642438454,0.6708748312141097,-0.23943388268483198
2021-04-05,2382.451904296875,2427.3842264914056,2357.6372598584426,2427.3842264914056,1268939,ASIANPAINT.NS,-0.016237655568985564,0.0441566981090592,0.0431788101266317,0.049080983038900336,531.5040164886701,23.614066489575634,7.573039864187465,16.04102662538817,0.027481146986762184,0.025943565753504316,0.04514611447752892,0.05030540421944418,0.10037339891999623,0.7737891441602601,0.02637857220635732,0.3024466843086764,-0.8675855027632553,0.6663152371828707,1.2807325190498564,0.7754246469160713,-0.015560296479187625,-0.0041718181657021125,0.03942151152848224,1,-0.9202341708559245,0.8184298314084789,0.42044046375968813,0.23304166010048932,0.16051987324446304,0.13278716332867238,-0.2359144668147361,1.1184791977272515,0.2506516375305019,-0.10849913428870873,0.8172654730557514,0.19467884409182995,-0.580517237034275,0.4805491140925055,-0.3800399079323748,-0.18703260061467714,-0.8219022122009669,-0.8778302877099177,0.5121232315149109,0.9002725811868877,-1.2428221566797493,-0.26412669482638934
2021-04-06,2478.24755859375,2486.218548292558,2376.616165724699,2397.0183408347334,3372846,ASIANPAINT.NS,0.03942151152848224,0.041614717697800535,0.07981801561441937,0.08361987273634267,248.6340072406422,31.609560530020644,12.380343997354101,19.22921653266654,0.06455809068053364,0.06794312832635008,0.04249274736000608,0.08721553498300505,0.11656264351228368,1.0538488896207152,0.027874498013894616,0.3286406988873665,1.2166096417972665,1.7190328818657044,1.8439833690459908,0.7878388256655009,0.0031172037135109875,0.03696565741546961,0.006488277798580334,1,1.922230833781798,0.7675330627848561,1.004576278455201,0.6373920981075072,0.11778456418881177,0.315661862535064,-0.12369143971284549,1.3427960569853645,1.0326800692236795,0.46538343216457645,0.7645871008271672,0.616838459865677,-0.33234830179099967,1.4097571406023273,-0.20468328481713238,0.028724480985085094,1.2340301246982106,1.8531980124664178,0.9728353521498002,1.0040418887829252,0.06949535394639836,2.1418368617955736
2021-04-07,2494.37939453125,2531.814965429284,2467.334652043594,2471.984357205046,1937977,ASIANPAINT.NS,0.006488277798580334,0.019418350698888507,0.08033143549715002,0.08388300595831957,232.84125884425532,38.8004836788873,17.664371933660743,21.13611174522656,0.06623957437319339,0.07566672761527982,0.019608113172053798,0.08750165515191854,0.1292506306311996,1.012489370842605,0.02744836158371342,0.3286645930149128,-0.22106393353483397,1.0291534268241986,1.9505669067683584,0.7882217071399856,0.0091890876818974,-0.0007547605811038475,0.008353209232700545,1,0.23270107173662588,0.2411669019295501,1.0054663400941641,0.6343818162518167,0.11512289392301599,0.48070620573718326,0.0011835246673693289,1.470133999073373,1.0609684128765007,0.5662415227505636,0.2230542832325745,0.6140483787714353,-0.1325331233312715,1.2606893150510639,-0.24498275338430625,0.043947462880164725,-0.1905740704638349,0.060479681945038326,1.05294688947783,1.0048454933755688,0.4928419404269895,-0.06870640135094958
2021-04-08,2515.302734375,2522.657004802856,2493.809378633004,2495.707254872451,897483,ASIANPAINT.NS,0.008353209232700545,0.043664774970482774,0.09505340580685863,0.10472517631237369,215.6737857671732,45.66132540779836,23.263762628488266,22.397562779310093,0.06937197081224467,0.08421046523473286,0.04463210935649564,0.11040540271094779,0.14073787589930065,0.9929161419338249,0.025119876493381106,0.32338168935565537,-1.1904784299583122,0.5159826571350743,1.8653114308036818,0.779131842726252,0.003687760707936765,0.005479957436792305,-0.0075167168282419825,0,0.3213776364244932,0.8083163127257003,1.2328633174095953,0.8793560216145726,0.11234368368532226,0.6389510303476333,0.13485402286447357,1.5478025273572131,1.1245302574586784,0.6804618779137372,0.8073513577691069,0.8763596421682744,0.05349733023605627,1.1865040012400825,-0.5309752304611386,0.016606795883575484,-1.1432581605940062,-1.261549642702315,0.9745137226610067,0.9258246865732587,0.09095445551037575,0.28940763516086854
2021-04-09,2496.466796875,2519.43105621257,2476.87108298872,2500.45229119402,1185017,ASIANPAINT.NS,-0.0075167168282419825,0.030508626162535777,0.0738362006663478,0.09905392479732476,246.5658747145421,49.013689863123545,28.41374807541532,20.599941787708225,0.056927195621473414,0.07506364063895243,0.030978783400979593,0.1041258377155958,0.14854597640051348,0.8832294687537338,0.02420789706970333,0.32548137762658164,-0.8653383315229916,0.6840112894299434,1.4456822131458649,0.7836768980281071,-0.0026221466406612408,-0.00546180108271376,-0.010930747010071183,0,-0.5051670906396751,0.49380948826021726,0.8839063381935985,0.8050070876425112,0.11646786053099625,0.7136193095867049,0.2582874692758316,1.4045942426504687,0.8491357965424114,0.5454881801585283,0.48173233746451494,0.7964011764207699,0.1852876907504307,0.8117954851554592,-0.656959793504422,0.05230726945752372,-0.8185749721756868,-0.8203791739024294,0.6205736616245896,0.9629919100540042,-0.36657893965849786,-0.35593645652105727
