Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1d,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-07-10,437.4347839355469,449.2264235796684,434.8475839984872,447.68403978677424,25676354,AXISBANK.NS,-0.03168113312181252,0.025691203784789694,0.03412910002919337,0.06132865753750083,483.9421025151752,10.313372548914629,7.980363089896242,2.3330094590183865,0.0412866965762797,0.08764231151079516,0.026024067201424916,0.06324830133815973,0.19297735635334137,0.7139458087542856,0.04086801610712478,0.48908141358533896,-0.9584314075635594,0.8170320877896066,0.701514600538237,1.9768465160843234,-0.00420734959083762,-0.023363848741216366,0.001023066570634906,1,-0.536002267284828,0.3868132689421046,0.4308792698005587,0.633943083174873,0.21435250832351407,1.005853458561344,1.017108409385561,0.21677608614313904,0.6124163315651179,1.296090565566283,0.3585065105965962,0.6350747418436229,-0.48235941220003176,0.8585096913754949,-0.4837374148146176,-0.5795081464807896,-1.0266244389480499,-0.7833689114992617,0.6878532077145708,2.2498495741846805,-0.12415466997344402,-0.6670451873341311
2020-07-13,437.8825378417969,444.201267224938,430.6185058689039,441.763352829748,21326370,AXISBANK.NS,0.001023066570634906,0.013843756349984125,0.08349518553480657,0.07562113890845121,473.9942546981887,10.073002797620802,8.398891031441154,1.6741117661796476,0.036161403158066596,0.08901696874118081,0.013940024871273105,0.07855387464375885,0.1809553253171735,0.6998360816112145,0.03951862179530853,0.48561387006177914,-1.124807280821051,0.6663068517957377,0.9368028850885324,1.976036896761516,0.003212722824094239,-0.005325392268843168,-0.052124845372640664,0,0.0998118061923247,0.28621338711216937,0.695802554041543,0.6830468532478771,0.2095446854301819,0.9897154416546199,1.0252884383117178,0.14777620037835393,0.5701720778286347,1.2824102955818106,0.24813144889447858,0.7016375217342032,-0.5210376819380298,0.8081518282232545,-0.5114031469001458,-0.5837510577714482,-1.1594115502762647,-1.3268323965569135,0.8596226588439682,2.15242501368501,0.15862350442106396,-0.10709561150271685
2020-07-14,415.64263916015625,433.6534636787456,413.3539495437467,432.7579026841785,25685579,AXISBANK.NS,-0.052124845372640664,-0.06857789855680482,0.026810609815334212,0.06964285727551062,-1228.1850599601914,7.995763891973468,8.318265603547617,-0.32250171157414975,-0.0206330735315281,0.03294440739705107,-0.06627927822623081,0.07212521115188975,0.15419167524481184,0.36618555444858636,0.043950553998083924,0.4937046836544338,-0.9981915638192533,0.8693534902095674,0.4788264164219619,1.8655925714338648,-0.018249000734889463,-0.01807964516553974,0.021200598512660478,1,-0.9313683622761837,-0.40579558866976556,0.3842008173955789,0.6562800143180554,-0.45379421492912325,0.9092564813129691,1.014261990268432,-0.06012214443131582,0.13765889012299168,0.9631035588772823,-0.4780764680974051,0.6672256570997874,-0.6103303166242667,-0.24080511661357376,-0.4103284012009194,-0.5621100763008281,-1.039435685718638,-0.5742613892704449,0.5087642750524799,1.3687719376855167,-0.6605613412480721,-0.5009255860498639
2020-07-15,424.548583984375,442.260930584038,420.6677990084309,421.9116422934942,43250557,AXISBANK.NS,0.021200598512660478,-0.040198297731990205,-0.015350881661663145,0.11172219102697292,2520.6535103841575,6.987623437435616,8.052137170325217,-1.0645137328896013,-0.00397448076634821,0.05311620422679364,-0.03940106432555279,0.11820217089411034,0.13040666355205752,0.469522410449819,0.045651154998796295,0.4892197197620438,0.6450994075293337,1.4903548679797256,1.396097481047455,1.8562204610526098,0.001022408086719745,0.019302783702545637,0.017080490509996313,1,0.498883484495416,-0.1654215521323842,0.15233110082981965,0.8091098265943891,1.008583086945373,0.8675012386977282,0.9963493801931843,-0.13724030260055933,0.263661762065321,1.0602452907868487,-0.23227162049982789,0.8760961044677469,-0.6887447723997281,0.08542206249274377,-0.3705353948776477,-0.568906940362386,0.3891557228118203,1.6980682278402945,1.1950122173759354,1.2811734053007324,0.0795889668562519,0.6657487146134283
2020-07-16,431.86236572265625,434.0017699863084,416.38896822212655,429.8224749899972,30183647,AXISBANK.NS,0.017080490509996313,-0.044501822901161725,0.025199630379780298,0.10792394629816729,792.3607993059444,6.701574348900635,7.782024606040301,-1.080450257139666,0.009813117475582889,0.0688760168654241,-0.043526143465272615,0.11396302115324919,0.12020866406589645,0.5816340282278117,0.04433207708103689,0.48787277836260395,-0.529241372290485,1.0328199132252776,2.00361161868403,1.8155704712016596,0.011400923444823241,-0.003618689440855468,-0.002075819081687557,0,0.41631533486546074,-0.20110169735817515,0.3739087099555196,0.7890333953084296,0.3289601141804742,0.8517495912142922,0.9786038862289036,-0.1383886733873489,0.36759263852416696,1.1312455332486115,-0.26887328664268495,0.8496769483496392,-0.7195875891344933,0.43904483948584544,-0.39854363452251573,-0.5686277726182106,-0.6331428624131742,0.01723135966871485,1.6303391799759863,0.9926526783250996,0.47766687666024477,-0.056090768134812896
2020-07-17,430.9668273925781,437.73332271500846,422.5086930559063,431.862388484184,33464985,AXISBANK.NS,-0.002075819081687557,-0.014896508861036746,0.010794694923752974,0.06609441553018605,874.7133992302395,6.329651642390957,7.491550013310433,-1.1618983709194763,0.005840968701639415,0.06478450418238801,-0.014786104764640262,0.06832757911924592,0.11683947356784208,0.5499913986538792,0.04321119638855675,0.47172990128134873,-0.1381458524275055,1.087152802417717,1.0410068131229133,1.8111443718795874,0.014948306530616993,-0.029149360323745405,0.0020758190816874853,1,0.03963781526052141,0.05067687807539002,0.2930346379937608,0.6267566744287726,0.3597136134019475,0.8331762555732706,0.9603810301520668,-0.1464217603048315,0.3354026772137962,1.0945488113679303,-0.0051056639619060295,0.6315107797518608,-0.7265625904899553,0.33662061495063894,-0.42204562706803733,-0.6018538083167932,-0.2891418650288152,0.21673785388811004,0.8963307411690644,0.950430325774283,0.6117369075507114,-0.856027108330471
2020-07-20,431.86236572265625,440.6190098392507,427.18550307138,435.5441537985346,30400586,AXISBANK.NS,0.0020758190816874853,-0.01384375634998397,0.0,0.03983842037738334,796.7297794474256,6.037565381372303,7.200753086922807,-1.163187705550504,0.007480664963042338,0.06427850598833618,-0.013748372220578564,0.04064261396627766,0.11699557711992466,0.5639397244510733,0.04151951079538306,0.46275079826977095,-0.401669714396702,0.9326171111055782,1.6028550994825623,1.82062696272791,0.010992680250840313,-0.017937750975638992,0.027722777798435783,1,0.12109466260552763,0.05944454860946306,0.23219191692510135,0.5241310952879422,0.32740327362820665,0.8176621649903776,0.9424437312951399,-0.14601075905777303,0.3464168745889522,1.0781136853034532,0.004437855020235987,0.49846259373281354,-0.7212955372467686,0.3793739118759777,-0.458373806509913,-0.6186643290444409,-0.5181311934413592,-0.3537591576837865,1.3054378297962694,1.0011461964222546,0.4563185543050155,-0.49562544369251116
2020-07-21,444.0022888183594,448.7786346455071,436.3402024214077,437.8328142882996,43147019,AXISBANK.NS,0.027722777798435783,0.06600386682109252,-0.0025740317357122785,0.036633439182603665,382.13040018790514,6.708345618905298,7.102271593319306,-0.39392597441400756,0.035495094532725924,0.09063092886345325,0.06823084781558109,0.03731271294347693,0.11834536713270136,0.7999280444406844,0.04007964652325513,0.460344311458436,0.8295432196784727,1.1955606980748021,2.1789781809374618,1.7890283584198077,0.012626110991777935,0.005134307177589014,0.07082890644977687,1,0.6257601217939417,0.739941484450153,0.21696731823758705,0.5091489342657552,0.1622411689130409,0.836479591985161,0.9321845144190125,-0.06408719643861847,0.5606263125356499,1.2049898748548644,0.7580647090001548,0.48018087497295964,-0.7119735262939801,1.1259216572343873,-0.48891316100957455,-0.6204635950412271,0.5651526716500141,0.6195404310688079,1.7099372724290314,0.7790976520451096,0.5174217822254227,0.23970980308139372
2020-07-22,476.5909729003906,482.2131380937862,457.8338113614335,475.6456399210054,89611937,AXISBANK.NS,0.07082890644977687,0.11563217475820915,0.07543387702621883,0.07656030522488749,203.71362882544554,9.757104414183914,7.633238157492228,2.123866256691686,0.10453854693041187,0.16543340293774955,0.12258288186383637,0.07956729192248346,0.1527530092929007,1.1843632568309104,0.04305055814290553,0.5102782139118679,3.300780000958628,1.9755006051942379,2.8539401459820866,1.7295164723902599,-0.002659843741967638,0.07542915001549405,-0.03852356192337495,0,1.4641667151421751,1.1560413596327517,0.6493107594376769,0.6577032962891295,0.0908042943972916,0.9394300185340079,0.946322975112283,0.20349854852869392,1.0877346536901094,1.5806231731016551,1.2493245365969217,0.67619815984379,-0.5874353441747528,2.29517510024509,-0.41934975642660444,-0.5028706978899941,2.6567616303064794,3.0,2.160005354109602,0.3726479215028569,-0.0783535912337689,2.388302898551359
2020-07-23,458.58013916015625,472.4116701375983,456.9382721304458,470.6205479901445,40249567,AXISBANK.NS,-0.03852356192337495,0.060028122324837965,0.015526299423676247,0.08180737465384523,326.66804003540244,10.597779360959862,8.226146398185755,2.3716329627741075,0.05802071992218916,0.11883958048226972,0.06186640827753509,0.08524674366481255,0.1595131947777728,0.863736178709362,0.0444899333786205,0.5044249733211739,0.19348492751517457,0.8495983313396863,1.925708572821292,1.6880700161706954,0.007414603621325298,-0.05103993197832484,-0.03365094047227746,0,-0.6931244921773574,0.6752410459933024,0.31240929265335443,0.6736322992690332,0.13941163210517699,0.9628713627714763,0.9627083829909518,0.22913230699832848,0.7214717304369085,1.3086018936741133,0.6843439096319286,0.6987420317077981,-0.5604750702479794,1.2721626561910528,-0.3848239798484612,-0.5136230053739231,-0.020250254767306526,-0.6632623815402594,1.4582002433843817,0.08932359983488943,0.31468108931382965,-1.5141134279623343
2020-07-24,443.4052429199219,454.3510633986273,439.3751726142204,454.3510633986273,30566635,AXISBANK.NS,-0.03365094047227746,0.02845300093424807,0.013556492073211355,0.05512753881192278,722.1527448772279,9.925122375754654,8.565941593699534,1.3591807820551196,0.020578792840659776,0.07952800761299983,0.028861654161639994,0.05667537320352678,0.15863151472372247,0.6297270146887293,0.04565252454124734,0.5198964723415628,-0.4247022988577803,0.6532009360765192,1.3223367062028066,1.7666015700274083,-0.0019009541040186228,-0.030292711967568112,-0.03203832456415006,0,-0.5937490892341324,0.40202408832223313,0.30007850731751595,0.5680018775506389,0.2969305832514538,0.9324282944240228,0.9691834329357394,0.12003519755210999,0.4276940979197626,1.0838555417127893,0.3770706064754367,0.5596224359216391,-0.5605427953031032,0.5349602384525997,-0.3567028478660908,-0.47534248129996204,-0.552113921458643,-1.3522573259518842,1.0083443500851381,0.623075163185639,-0.05092700134664452,-0.8645340676949196
2020-07-27,429.4244384765625,445.7934280600493,427.7825714332769,444.7983534438439,21924237,AXISBANK.NS,-0.03203832456415006,-0.005661142711589646,-0.019504899061573645,0.015647267538254742,-3589.285792462938,8.16972726222616,8.48669872740486,-0.3169714651786997,-0.01461915960971727,0.04331619454286528,-0.005645148638998121,0.015770327039471566,0.14325508048508198,0.3979501490612774,0.04644590603777455,0.5331082161515293,-0.9136844690035607,0.4861262931547998,0.9243027411239306,1.8633820222718085,-0.0055854955772852745,-0.02163041251995798,0.0126641335543881,1,-0.5591153474062833,0.1073874856701869,0.1131332898427354,0.4139224757414171,-1.423297619484708,0.8639617131685946,0.9594906708750951,-0.06028734363872897,0.15191764412255032,0.8805862091012023,0.056247429804368844,0.3626064318877323,-0.6117100312674494,-0.19373245642036996,-0.3371037342528153,-0.4424398830317743,-0.9686220745396041,-1.9150544692394547,0.712803373696918,1.2691252163157623,-0.19540885200683028,-0.591942189751302
2020-07-28,434.8973083496094,437.83279034084586,422.3096217007629,431.8623431998343,33057573,AXISBANK.NS,0.0126641335543881,-0.020719786955637483,0.04528407986545515,0.076654420027621,2532.1701183093705,7.1378976074570915,8.216938503415307,-1.0790408959582152,-0.005512374200399628,0.05263023304782033,-0.020506607055971404,0.07966889996653581,0.12613518740464547,0.456297887101751,0.04450574488330416,0.50338824531155,-0.2338139171779891,0.7673176924618278,1.2927791776763549,1.9496470934093022,0.015045520083450243,-0.016669320945141945,0.008770597648471243,1,0.3289590815889148,-0.022889540459173414,0.47779409621958846,0.6459079502314239,1.0250764986518874,0.8219685938439514,0.9426322525538662,-0.14215284253417135,0.22244604708470753,0.9214236735104155,-0.0820478802773236,0.6648318716422289,-0.6687335786969885,-0.009310983875315553,-0.3803836535989939,-0.5090649401187056,-0.3768098529528881,-0.9151747526842227,0.9749230852907999,1.8117524526212048,0.6174378742504997,-0.4348817326721019
2020-07-29,438.7283935546875,444.7983548055773,432.16089499417177,433.6037653389939,24404819,AXISBANK.NS,0.008770597648471243,-0.08277809575694328,0.03285407900126577,0.08086528732926047,1180.5582699033514,6.553754132388292,7.884301629209904,-1.3305474968216124,0.002375807258419904,0.05750184662360924,-0.07944460029379652,0.08422482790608221,0.12533965756406665,0.5189549525233514,0.04207546114583531,0.5036953593388264,-0.703868602588489,0.8123954401365444,1.470718624268756,1.89516142156568,-0.008683204468886633,0.0252266717734719,-0.03473089194695259,0,0.2503122941832006,-0.5594339694347887,0.4054204064721811,0.6583331495305434,0.4804718036505915,0.7963551395499313,0.9236040788103878,-0.16882789349391927,0.2833667455351527,0.938144174613509,-0.6305080561827281,0.6825894489289005,-0.6676592755627168,0.18871998315789773,-0.43487911958228603,-0.5057366169068143,-0.7811024771201611,-0.7515211100004245,1.0953963523234147,1.416679242067413,-0.321775865819812,0.8621550500344823
2020-07-30,423.7525329589844,443.7037669411249,422.657944803638,439.72346846151447,26861618,AXISBANK.NS,-0.03473089194695259,-0.07898542578052095,-0.018957303455683045,-0.017227694607349863,-881.3791669267144,4.826749662721227,7.272791235912169,-2.446041573190942,-0.03213154493732673,0.01830979059705906,-0.07594660829610977,-0.01708014639680533,0.12387739818360335,0.24061818048758662,0.04437617328223036,0.4712399695430239,-0.4788144822268416,0.9816774903186337,0.9921424001324178,1.9163436299810939,-0.009029356907451743,-0.017427541354531655,0.013527738788190101,1,-0.6178341255770262,-0.5239882277029129,0.10980442329042793,0.2761905148525011,-0.34783477854880684,0.7301878522079781,0.8940798746246006,-0.28915605510221243,0.010404059343212153,0.7211015960937766,-0.5947866916203548,0.19410270729299645,-0.6689957964620752,-0.6938205028385391,-0.37991152651907784,-0.5787103499862633,-0.5816516041394586,-0.15144183947404924,0.740302382473328,1.5276492323559077,-0.33423962425248005,-0.4663456276344766
2020-07-31,429.5238952636719,432.310122041296,419.2248682731817,426.88695395256906,27499638,AXISBANK.NS,0.013527738788190101,-0.03180674652005336,-0.0033537455858053708,0.019770065712287302,-3466.947204580616,3.879071362783634,6.5940472612864625,-2.7149758985028285,-0.01930613498833278,0.028516726300999107,-0.03130623256693643,0.01996678772515481,0.12270197717050599,0.3426583219477787,0.04200452583713764,0.4662358416390567,-0.4233680124851029,1.0280401069519716,1.274702808165322,1.949622761683113,-0.002588449519166038,0.018574238888223918,-0.03368977470878559,0,0.3493200193157126,-0.11154334858392383,0.19827741038702257,0.4184294866706113,-1.3764330613323088,0.692418195140645,0.862318998773672,-0.3173180458416686,0.11180423239082282,0.7698028851917393,-0.17440354013688236,0.37144381046144215,-0.6693431782725513,-0.3664289515090674,-0.43340458575403845,-0.5872818434170503,-0.53044812149488,0.013288422601557194,0.9404217263075654,1.7084207076848525,-0.07707195841937761,0.6575691706055777
2020-08-03,415.29437255859375,429.77269522026256,413.6525056125177,429.4741849999817,23824107,AXISBANK.NS,-0.03368977470878559,-0.033458196664688904,-0.03911933937627849,-0.026248825370837878,-433.6148819316476,1.957263802452701,5.6666905695197105,-3.7094267670670096,-0.04999829959993596,-0.009352226378767314,-0.03290466180289353,-0.025907319521221384,0.13097797886473253,0.1182694218272238,0.04282676178239019,0.47914788408770614,-0.6939326283725351,0.8781607554065307,0.8260198295908515,1.9570712693034773,-0.016558554850121334,-0.0012835027504273788,0.027881315432522938,1,-0.5984102896081513,-0.12556646614564396,-0.006974340727867236,0.23743228457422658,-0.15524051582550316,0.619949229516065,0.8212893771833344,-0.4245299844257752,-0.13236612284632257,0.5609349644344792,-0.1887933370987554,0.14834931030882398,-0.636064668595362,-1.075971142878425,-0.41253324825811977,-0.5539257667920018,-0.762999813806915,-0.5189842065529346,0.6078060355171874,1.716441569056292,-0.6331520078006485,0.03226884948641701
2020-08-04,427.0362548828125,429.0761760158145,415.294386849633,419.7722225115303,24746211,AXISBANK.NS,0.027881315432522938,-0.018241014786554093,-0.03896080174219151,-0.011238023943755645,-2298.3548333300814,1.3659434912769939,4.8065411538711675,-3.4405976625941737,-0.021110615681828482,0.0144263002154148,-0.018075654449618894,-0.011175113237218537,0.13161993284380258,0.3396092808611211,0.04039904888266044,0.4874709852103325,-0.5835168035748576,0.9716865075642592,1.0901308523271245,1.950050296064305,0.01852527473195631,-0.008243902043201051,0.013424552512058032,1,0.6407463563691534,0.008252080312725474,-0.006039023416565693,0.2950964524165621,-0.9021978014946611,0.5957581185134627,0.7832690148165463,-0.39345267026420616,0.09846257076419171,0.6849761044092336,-0.04821679604960749,0.21917329713651384,-0.6302952294198315,-0.3657845459416287,-0.46749262202261394,-0.5315288442582132,-0.6622416051217713,-0.18386023972664164,0.7969611416577258,1.634904250998539,0.7697733114651817,-0.187030272137479
