date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2024-11-25,-0.0073922807,-0.045827538,-1.0,-1.0,0.0,0.0,0.0073922807,0.007392280735075474,0.7954453409062224,0.7954451299974253,0.8640771,-0.0073922807,10
2024-11-26,0.010398983,-0.048572354,-1.0,-1.0,0.0,0.0,-0.010398983,-0.010398983024060726,0.7871735175687542,0.7871733095940103,0.8730626,0.010398983,10
2024-11-27,-0.00986001,-0.050485805,-1.0,-1.0,0.0,0.0,0.00986001,0.009860009886324406,0.7949350789607214,0.794934846208858,0.86445415,-0.00986001,10
2024-11-28,0.011292324,-0.054917865,-1.0,-1.0,0.0,0.0,-0.011292324,-0.011292324401438236,0.7859584030658991,0.7859581840474602,0.87421584,0.011292324,10
2024-11-29,0.014798472,-0.053693824,-1.0,-1.0,0.0,0.0,-0.014798472,-0.014798471704125404,0.7743274271973168,0.774327204100208,0.88715297,0.014798472,10
2024-12-02,0.0035482098,-0.05071395,-1.0,-1.0,0.0,0.0,-0.0035482098,-0.0035482097882777452,0.7715799548268336,0.7715797287352899,0.8903008,0.0035482098,10
2024-12-03,-0.01333411,-0.044305623,-1.0,-1.0,0.0,0.0,0.01333411,0.013334110379219055,0.7818683216031993,0.7818680580046141,0.8784295,-0.01333411,10
2024-12-04,0.004697006,-0.027932202,-1.0,-1.0,0.0,0.0,-0.004697006,-0.004697006195783615,0.7781958666889097,0.7781956188918812,0.8825554,0.004697006,10
2024-12-05,0.012062356,-0.022743171,-1.0,-1.0,0.0,0.0,-0.012062356,-0.012062355875968933,0.7688089796076779,0.7688087463956874,0.8932011,0.012062356,10
2024-12-06,-0.0033765063,-0.026255047,-1.0,-1.0,0.0,0.0,0.0033765063,0.003376506268978119,0.7714048507627501,0.7714046339475377,0.89018524,-0.0033765063,10
2024-12-09,-0.0072604027,-0.029450217,-1.0,-1.0,0.0,0.0,0.0072604027,0.007260402664542198,0.7770055907705923,0.7770053422072906,0.8837221,-0.0072604027,10
2024-12-10,0.007078621,-0.017070515,-1.0,-1.0,0.0,0.0,-0.007078621,-0.007078621070832014,0.7715054419997881,0.771505215819793,0.8899777,0.007078621,10
2024-12-11,-0.009832897,-0.014280958,-1.0,-1.0,0.0,0.0,0.009832897,0.0098328972235322,0.77909154625903,0.7790913473143681,0.8812266,-0.009832897,10
2024-12-12,0.009371687,-0.018882936,-1.0,-1.0,0.0,0.0,-0.009371687,-0.009371686726808548,0.7717901356489589,0.7717899472757707,0.8894851,0.009371687,10
2024-12-13,0.00039477323,-0.013880545,-1.0,-1.0,0.0,0.0,-0.00039477323,-0.00039477323298342526,0.7714854625692058,0.7714852652631005,0.8898363,0.00039477323,10
2024-12-16,-0.015050186,-0.019882975,-1.0,-1.0,0.0,0.0,0.015050186,0.015050185844302177,0.7830964520980243,0.7830962618814509,0.8764441,-0.015050186,10
2024-12-17,-0.0095971,-0.018345749,-1.0,-1.0,0.0,0.0,0.0095971,0.00959710031747818,0.7906118781344541,0.7906117152649693,0.86803275,-0.0095971,10
2024-12-18,-0.0042901463,-0.018330881,-1.0,-1.0,0.0,0.0,0.0042901463,0.004290146287530661,0.7940036852459919,0.7940035551800916,0.8643088,-0.0042901463,10
2024-12-19,-0.0049687317,-0.019841047,-1.0,-1.0,0.0,0.0,0.0049687317,0.004968731664121151,0.7979489009009298,0.7979487457861396,0.86001426,-0.0049687317,10
2024-12-20,-0.007278065,-0.020140754,-1.0,-1.0,0.0,0.0,0.007278065,0.007278065197169781,0.8037564406318011,0.803756268781971,0.853755,-0.007278065,10
2024-12-23,-0.007922613,-0.02128463,-1.0,-1.0,0.0,0.0,0.007922613,0.007922613061964512,0.8101243211006929,0.8101241186956589,0.84699106,-0.007922613,10
2024-12-24,0.014737297,-0.03544905,-1.0,-1.0,0.0,0.0,-0.014737297,-0.014737296849489212,0.7981852694417962,0.7981850790735102,0.8594734,0.014737297,10
2024-12-26,0.0041259984,-0.037882254,-1.0,-1.0,0.0,0.0,-0.0041259984,-0.004125998355448246,0.794891947182217,0.7948917687499096,0.8630195,0.0041259984,10
2024-12-27,-0.013072832,-0.042692117,-1.0,-1.0,0.0,0.0,0.013072832,0.013072831556200981,0.8052834490385254,0.8052832549481879,0.8517374,-0.013072832,10
2024-12-30,0.00549007,-0.043283187,-1.0,-1.0,0.0,0.0,-0.00549007,-0.005490070208907127,0.800862390865105,0.800862193340465,0.8564135,0.00549007,10
2024-12-31,0.03171559,-0.04308989,-1.0,-1.0,0.0,0.0,-0.03171559,-0.03171559050679207,0.7754625821413613,0.7754623759641075,0.8835752,0.03171559,10
2025-01-01,0.054938804,-0.05018673,-1.0,-1.0,0.0,0.0,-0.054938804,-0.05493880435824394,0.7328596037204281,0.7328594002038363,0.93211776,0.054938804,10
2025-01-02,0.007819026,-0.04932914,-1.0,-1.0,0.0,0.0,-0.007819026,-0.00781902577728033,0.7271293767462002,0.7271291536625203,0.93940604,0.007819026,10
2025-01-03,-0.015078429,-0.05049049,-1.0,-1.0,0.0,0.0,0.015078429,0.015078429132699966,0.738093342815004,0.7380931190763407,0.9252413,-0.015078429,10
2025-01-06,-0.0029262959,-0.03852088,-1.0,-1.0,0.0,0.0,0.0029262959,0.002926295856013894,0.7402532620029578,0.7402529979120461,0.92253375,-0.0029262959,10
2025-01-07,0.00855453,-0.024864027,-1.0,-1.0,0.0,0.0,-0.00855453,-0.008554530330002308,0.7339207519836598,0.7339204811895323,0.93042564,0.00855453,10
2025-01-08,-0.0069135623,-0.02180014,-1.0,-1.0,0.0,0.0,0.0069135623,0.0069135623052716255,0.7389947444757744,0.7389944861633511,0.9239931,-0.0069135623,10
2025-01-09,-0.009366139,-0.009102354,-1.0,-1.0,0.0,0.0,0.009366139,0.009366138838231564,0.7459162835533802,0.7459160111214446,0.9153389,-0.009366139,10
2025-01-10,-0.01153545,0.007114051,1.0,1.0,2.0,0.0019262640687119283,0.01153545,0.009609185816119976,0.7530839317253143,0.7530836566755296,0.90478003,-0.01153545,11
2025-01-13,0.020952707,0.026600119,1.0,1.0,0.0,0.0,0.020952707,0.020952707156538963,0.7688630746028654,0.7688627979982274,0.92373765,0.020952707,11
2025-01-14,0.017413951,0.04382714,1.0,1.0,0.0,0.0,0.017413951,0.017413951456546783,0.7822520360461599,0.7822517374393133,0.93982357,0.017413951,11
2025-01-15,0.012055135,0.055386186,1.0,1.0,0.0,0.0,0.012055135,0.01205513533204794,0.7916822084176909,0.7916818879978739,0.9511533,0.012055135,11
2025-01-16,0.0036361776,0.07432779,1.0,1.0,0.0,0.0,0.0036361776,0.0036361776292324066,0.7945608613147098,0.7945605839684802,0.9546118,0.0036361776,11
2025-01-17,-0.009628991,0.09086905,1.0,1.0,0.0,0.0,-0.009628991,-0.009628990665078163,0.7869100259184397,0.7869097675226087,0.9454198,-0.009628991,11
2025-01-20,-0.011408344,0.09567177,1.0,1.0,0.0,0.0,-0.011408344,-0.01140834391117096,0.7779326974414869,0.7779324302676511,0.93463415,-0.011408344,11
2025-01-21,0.011433309,0.09370565,1.0,1.0,0.0,0.0,0.011433309,0.011433308944106102,0.7868270843304216,0.7868267720805404,0.9453202,0.011433309,11
2025-01-22,0.0021109274,0.08670235,1.0,1.0,0.0,0.0,0.0021109274,0.002110927365720272,0.7884880433368888,0.7884877062458066,0.9473157,0.0021109274,11
2025-01-23,-0.00648385,0.07439961,1.0,1.0,0.0,0.0,-0.00648385,-0.006483850069344044,0.7833756028794119,0.7833752701769877,0.94117343,-0.00648385,11
2025-01-24,0.0021659303,0.06799816,1.0,1.0,0.0,0.0,0.0021659303,0.0021659303456544876,0.7850723267373769,0.7850720064466994,0.9432119,0.0021659303,11
2025-01-27,0.010772294,0.074402146,1.0,1.0,0.0,0.0,0.010772294,0.010772294364869595,0.7935293986145732,0.793529033197762,0.95337254,0.010772294,11
2025-01-28,-0.012102952,0.07719896,1.0,1.0,0.0,0.0,-0.012102952,-0.012102952226996422,0.7839253428221054,0.7839249892182348,0.9418339,-0.012102952,11
2025-01-29,0.0018432753,0.056953415,1.0,1.0,0.0,0.0,0.0018432753,0.0018432752694934607,0.7853703784675972,0.7853699787639987,0.94357,0.0018432753,11
2025-01-30,0.025558133,0.06411219,1.0,1.0,0.0,0.0,0.025558133,0.02555813267827034,0.8054429641733921,0.8054425688827793,0.9676859,0.025558133,11
2025-01-31,0.048040777,0.06177386,1.0,1.0,0.0,0.0,0.048040777,0.04804077744483948,0.844137046355687,0.8441366560790767,1.0141742,0.048040777,11
2025-02-01,0.017151661,0.052454554,1.0,1.0,0.0,0.0,0.017151661,0.017151661217212677,0.858615443020856,0.8586150020251758,1.031569,0.017151661,11
2025-02-03,-0.0022857192,0.03960812,1.0,1.0,0.0,0.0,-0.0022857192,-0.0022857191506773233,0.856652889459588,0.856652449271988,1.0292112,-0.0022857192,11
2025-02-04,-0.0017674124,0.044384025,1.0,1.0,0.0,0.0,-0.0017674124,-0.0017674124101176858,0.8551388437753543,0.855138391101987,1.0273921,-0.0017674124,11
2025-02-05,-0.0009785744,0.05208075,1.0,1.0,0.0,0.0,-0.0009785744,-0.000978574389591813,0.8543020142598313,0.8543015745728978,1.0263867,-0.0009785744,11
2025-02-06,-0.0018756784,0.058918454,1.0,1.0,0.0,0.0,-0.0018756784,-0.0018756784265860915,0.8526996011963801,0.8526991795396729,1.0244615,-0.0018756784,11
2025-02-07,-0.011464367,0.05526167,1.0,1.0,0.0,0.0,-0.011464367,-0.011464366689324379,0.842923948233808,0.8429235234697441,1.0127168,-0.011464367,11
2025-02-10,-0.01376801,0.04596024,1.0,1.0,0.0,0.0,-0.01376801,-0.013768009841442108,0.8313185567386648,0.8313181441030296,0.9987737,-0.01376801,11
2025-02-11,-0.0054215607,0.044401266,1.0,1.0,0.0,0.0,-0.0054215607,-0.005421560723334551,0.8268114976054695,0.8268111023043653,0.9933588,-0.0054215607,11
2025-02-12,0.0012437154,0.039710425,1.0,1.0,0.0,0.0,0.0012437154,0.0012437154073268175,0.8278398117613482,0.8278394200112501,0.9945942,0.0012437154,11
2025-02-13,0.0007060971,0.033796936,1.0,1.0,0.0,0.0,0.0007060971,0.0007060971111059189,0.8284243300992015,0.8284239550341796,0.9952965,0.0007060971,11
2025-02-14,0.00649683,0.016781146,1.0,1.0,0.0,0.0,0.00649683,0.00649682991206646,0.8338064265764807,0.8338060845651181,1.0017627,0.00649683,11
2025-02-17,0.0018239606,0.0034892168,1.0,1.0,0.0,0.0,0.0018239606,0.0018239605706185102,0.8353272078940271,0.8353269139869066,1.0035899,0.0018239606,11
2025-02-18,-0.007855601,0.00247477,1.0,1.0,0.0,0.0,-0.007855601,-0.00785560067743063,0.8287652163595322,0.828764919315515,0.9957061,-0.007855601,11
2025-02-19,-0.019541493,0.013007604,1.0,1.0,0.0,0.0,-0.019541493,-0.01954149268567562,0.8125698992274224,0.8125696157065663,0.9762485,-0.019541493,11
2025-02-20,-0.009465404,0.032650143,1.0,1.0,0.0,0.0,-0.009465404,-0.009465403854846954,0.8048786030250601,0.8048783161337258,0.96700794,-0.009465404,11
2025-02-21,0.0017633303,0.05857162,1.0,1.0,0.0,0.0,0.0017633303,0.0017633303068578243,0.806297880728339,0.8062975824618971,0.9687131,0.0017633303,11
2025-02-24,0.010567481,0.0657038,1.0,1.0,0.0,0.0,0.010567481,0.010567480698227882,0.8148183744663995,0.814818116601591,0.9789499,0.010567481,11
2025-02-25,-0.0077041094,0.05289208,1.0,1.0,0.0,0.0,-0.0077041094,-0.0077041094191372395,0.8085409006487363,0.808540668674597,0.97140795,-0.0077041094,11
2025-02-27,-0.03574678,0.03620939,1.0,1.0,0.0,0.0,-0.03574678,-0.035746779292821884,0.7796381886083735,0.7796379438422155,0.9366833,-0.03574678,11
2025-02-28,-0.014354319,0.044468626,1.0,1.0,0.0,0.0,-0.014354319,-0.01435431931167841,0.7684469905925764,0.768446771848804,0.9232378,-0.014354319,11
2025-03-03,-0.013624596,0.043880805,1.0,1.0,0.0,0.0,-0.013624596,-0.013624596409499645,0.7579772011799215,0.7579769947201811,0.9106591,-0.013624596,11
2025-03-04,9.4661635e-05,0.027784362,1.0,1.0,0.0,0.0,9.4661635e-05,9.466163464821875e-05,0.7580489453712983,0.7580487460615271,0.91074526,9.4661635e-05,11
2025-03-05,0.0042132963,0.011608199,1.0,1.0,0.0,0.0,0.0042132963,0.004213296342641115,0.761242858106904,0.7612426300708518,0.91458255,0.0042132963,11
2025-03-06,-0.00019285223,0.03852035,1.0,1.0,0.0,0.0,-0.00019285223,-0.0001928522251546383,0.7610960291044738,0.76109582273576,0.9144061,-0.00019285223,11
2025-03-07,-0.0067183254,0.05932129,1.0,1.0,0.0,0.0,-0.0067183254,-0.006718325428664684,0.7559827290837486,0.7559825333162239,0.90826285,-0.0067183254,11
2025-03-10,0.0052425666,0.04443799,1.0,1.0,0.0,0.0,0.0052425666,0.005242566578090191,0.7599460336581959,0.7599458220790075,0.9130245,0.0052425666,11
2025-03-11,-0.0005883698,0.0387804,1.0,1.0,0.0,0.0,-0.0005883698,-0.0005883697886019945,0.7594989137487759,0.7594986929163219,0.9124873,-0.0005883698,11
2025-03-12,-0.010909685,0.050579153,1.0,1.0,0.0,0.0,-0.010909685,-0.01090968493372202,0.751213026258319,0.7512128014690311,0.9025324,-0.010909685,11
2025-03-13,0.0034594915,0.048914112,1.0,1.0,0.0,0.0,0.0034594915,0.0034594915341585875,0.753811812853427,0.7538116157960648,0.90565467,0.0034594915,11
2025-03-17,0.0,0.044577077,1.0,1.0,0.0,0.0,0.0,0.0,0.753811812853427,0.7538116157960648,0.90565467,0.0,11
2025-03-18,0.0053389645,0.05464101,1.0,1.0,0.0,0.0,0.0053389645,0.005338964518159628,0.7578363442000406,0.7578361892661766,0.91048986,0.0053389645,11
2025-03-19,0.009821951,0.057715304,1.0,1.0,0.0,0.0,0.009821951,0.009821951389312744,0.7652797307632618,0.765279619478211,0.9194326,0.009821951,11
2025-03-20,0.0002216346,0.033778198,1.0,1.0,0.0,0.0,0.0002216346,0.00022163460380397737,0.765449324457411,0.7654492319234733,0.9196363,0.0002216346,11
2025-03-21,0.016018098,-0.0014438462,-1.0,-1.0,-2.0,0.0024262640687119285,0.016018098,0.01359183415151722,0.7758531847268271,0.7758530909351834,0.9343672,0.016018098,12
2025-03-24,-0.0044848314,-0.012691939,-1.0,-1.0,0.0,0.0,0.0044848314,0.004484831355512142,0.77933270989508,0.7793326612046805,0.9301767,-0.0044848314,12
2025-03-25,-0.011405392,-0.017919952,-1.0,-1.0,0.0,0.0,0.011405392,0.011405391618609428,0.7882212712653588,0.7882212554068929,0.91956764,-0.011405392,12
2025-03-26,-0.0010530252,-0.012685062,-1.0,-1.0,0.0,0.0,0.0010530252,0.001053025247529149,0.7890512490744407,0.7890512722894755,0.9185993,-0.0010530252,12
2025-03-27,-0.01719184,-0.01905085,-1.0,-1.0,0.0,0.0,0.01719184,0.017191840335726738,0.8026165289082963,0.8026165157793782,0.9028069,-0.01719184,12
2025-03-28,-0.003569141,-0.03449586,-1.0,-1.0,0.0,0.0,0.003569141,0.0035691410303115845,0.8054811685333109,0.8054811673174521,0.89958465,-0.003569141,12
2025-04-01,0.020261731,-0.02264736,-1.0,-1.0,0.0,0.0,-0.020261731,-0.0202617309987545,0.7891607467764847,0.7891607245807032,0.9178118,0.020261731,12
2025-04-02,-0.0023927346,-0.017738292,-1.0,-1.0,0.0,0.0,0.0023927346,0.002392734633758664,0.7910490260367979,0.7910489767780096,0.91561574,-0.0023927346,12
2025-04-03,-0.017790586,-0.030957745,-1.0,-1.0,0.0,0.0,0.017790586,0.01779058575630188,0.8051222279968466,0.8051222014368136,0.89932644,-0.017790586,12
2025-04-04,-0.013348612,-0.03504169,-1.0,-1.0,0.0,0.0,0.013348612,0.013348612003028393,0.8158694659893926,0.8158694653188177,0.88732165,-0.013348612,12
2025-04-07,0.011334751,-0.032540955,-1.0,-1.0,0.0,0.0,-0.011334751,-0.011334750801324844,0.8066217676305386,0.8066217882430187,0.8973792,0.011334751,12
2025-04-08,-0.00013086351,-0.017434722,-1.0,-1.0,0.0,0.0,0.00013086351,0.00013086351100355387,0.8067273478055639,0.8067273456022801,0.89726174,-0.00013086351,12
2025-04-09,0.012287262,-0.016862845,-1.0,-1.0,0.0,0.0,-0.012287262,-0.0122872618958354,0.7968148798585144,0.7968148754283327,0.90828663,0.012287262,12
2025-04-11,0.021826569,-0.016570969,-1.0,-1.0,0.0,0.0,-0.021826569,-0.021826568990945816,0.7794231478786371,0.7794231405767843,0.92811143,0.021826569,12
2025-04-15,-0.016242562,-0.017063828,-1.0,-1.0,0.0,0.0,0.016242562,0.016242561861872673,0.7920829315691803,0.7920829691541778,0.9130365,-0.016242562,12
2025-04-16,0.0026542163,-0.01766132,-1.0,-1.0,0.0,0.0,-0.0026542163,-0.0026542162522673607,0.7899805891458143,0.7899806096643045,0.91545993,0.0026542163,12
2025-04-17,0.004266237,-0.018865375,-1.0,-1.0,0.0,0.0,-0.004266237,-0.004266236908733845,0.7866103249345947,0.7866103652301706,0.9193655,0.004266237,12
2025-04-21,-0.0009369748,-0.016355982,-1.0,-1.0,0.0,0.0,0.0009369748,0.0009369747713208199,0.7873473670223864,0.7873473992972507,0.9185041,-0.0009369748,12
2025-04-22,0.0146358395,-0.011207202,-1.0,-1.0,0.0,0.0,-0.0146358395,-0.014635839499533176,0.775823860462956,0.7758239091307613,0.9319472,0.0146358395,12
2025-04-23,-0.0010923529,-0.003743602,-1.0,-1.0,0.0,0.0,0.0010923529,0.0010923529043793678,0.7766713042859863,0.7766713826311872,0.9309291,-0.0010923529,12
2025-04-24,-0.016616186,0.00533993,1.0,1.0,2.0,0.0019262640687119283,0.016616186,0.014689922058354683,0.7880805452109082,0.7880806247069939,0.91546065,-0.016616186,13
2025-04-25,0.012572349,0.013632299,1.0,1.0,0.0,0.0,0.012572349,0.012572349049150944,0.7979886151434487,0.7979886493996832,0.9269702,0.012572349,13
2025-04-28,-0.0004221577,0.022177173,1.0,1.0,0.0,0.0,-0.0004221577,-0.0004221576964482665,0.7976517205501465,0.7976517723496608,0.9265788,-0.0004221577,13
2025-04-29,0.034529053,0.03783658,1.0,1.0,0.0,0.0,0.034529053,0.034529052674770355,0.825193908539986,0.8251939324132461,0.95857275,0.034529053,13
2025-04-30,0.012002475,0.047639616,1.0,1.0,0.0,0.0,0.012002475,0.012002474628388882,0.8350982721110862,0.8350983016505366,0.970078,0.012002475,13
2025-05-02,0.0042633787,0.06326888,1.0,1.0,0.0,0.0,0.0042633787,0.00426337867975235,0.8386586309458036,0.8386586419452908,0.97421384,0.0042633787,13
2025-05-05,0.009824723,0.073618434,1.0,1.0,0.0,0.0,0.009824723,0.0098247230052948,0.8468982446848208,0.8468982307984,0.9837853,0.009824723,13
2025-05-06,0.0041247103,0.07107041,1.0,1.0,0.0,0.0,0.0041247103,0.004124710336327553,0.8503914972202045,0.8503914406847917,0.98784316,0.0041247103,13
2025-05-07,-0.01926137,0.05668036,1.0,1.0,0.0,0.0,-0.01926137,-0.019261369481682777,0.8340118003080527,0.8340117369417014,0.968816,-0.01926137,13
2025-05-08,-0.0115251625,0.040540278,1.0,1.0,0.0,0.0,-0.0115251625,-0.011525162495672703,0.8243996857768,0.82439961615015,0.95765024,-0.0115251625,13
2025-05-09,0.029439913,0.046965905,1.0,1.0,0.0,0.0,0.029439913,0.029439913108944893,0.848669951642059,0.848669869216658,0.9858434,0.029439913,13
2025-05-12,-0.010678262,0.054799564,1.0,1.0,0.0,0.0,-0.010678262,-0.010678262449800968,0.8396076066632152,0.8396075496199242,0.9753163,-0.010678262,13
2025-05-13,0.014949413,0.065633245,1.0,1.0,0.0,0.0,0.014949413,0.014949413016438484,0.8521592710053326,0.8521591896509123,0.9898967,0.014949413,13
2025-05-14,0.022013221,0.07320179,1.0,1.0,0.0,0.0,0.022013221,0.022013220936059952,0.8709180127398188,0.8709179581653916,1.0116875,0.022013221,13
2025-05-15,0.0033144876,0.07284722,1.0,1.0,0.0,0.0,0.0033144876,0.003314487636089325,0.8738046662139373,0.873804604969779,1.0150408,0.0033144876,13
2025-05-16,-0.00046188245,0.062927775,1.0,1.0,0.0,0.0,-0.00046188245,-0.00046188244596123695,0.8734010764670751,0.8734010099615434,1.0145719,-0.00046188245,13
2025-05-19,-0.027394662,0.07068216,1.0,1.0,0.0,0.0,-0.027394662,-0.02739466167986393,0.849474557600612,0.8494744847827954,0.9867781,-0.027394662,13
2025-05-20,-0.0018215806,0.065713495,1.0,1.0,0.0,0.0,-0.0018215806,-0.0018215805757790804,0.8479271738180564,0.8479270985616951,0.9849806,-0.0018215806,13
2025-05-21,-0.013567643,0.080744736,1.0,1.0,0.0,0.0,-0.013567643,-0.013567643240094185,0.8364228146445986,0.8364227261948018,0.97161674,-0.013567643,13
2025-05-22,0.0006425994,0.0718703,1.0,1.0,0.0,0.0,0.0006425994,0.0006425994215533137,0.8369603478555615,0.8369602109548286,0.97224116,0.0006425994,13
2025-05-23,-0.0025729584,0.07041341,1.0,1.0,0.0,0.0,-0.0025729584,-0.00257295835763216,0.8348068876309401,0.8348067471850469,0.9697396,-0.0025729584,13
2025-05-26,-0.0005637008,0.045106582,1.0,1.0,0.0,0.0,-0.0005637008,-0.0005637007998302579,0.8343363227448276,0.834336165953955,0.969193,-0.0005637008,13
2025-05-27,-0.0067084553,0.055804953,1.0,1.0,0.0,0.0,-0.0067084553,-0.0067084552720189095,0.8287392249433445,0.8287390591028251,0.9626912,-0.0067084553,13
2025-05-28,0.0049346727,0.061018303,1.0,1.0,0.0,0.0,0.0049346727,0.004934672731906176,0.8328287783253275,0.8328286151396453,0.96744174,0.0049346727,13
2025-05-29,-0.00590827,0.054504678,1.0,1.0,0.0,0.0,-0.00590827,-0.0059082699008286,0.8279082170222651,0.827908038900267,0.96172583,-0.00590827,13
2025-05-30,-0.0023568599,0.046455674,1.0,1.0,0.0,0.0,-0.0023568599,-0.0023568598553538322,0.825956931021209,0.8259567756794582,0.9594591,-0.0023568599,13
2025-06-02,-0.013269114,0.053191066,1.0,1.0,0.0,0.0,-0.013269114,-0.013269114308059216,0.8149972040899345,0.8149970608094514,0.94672793,-0.013269114,13
2025-06-03,0.0028817079,0.047648557,1.0,1.0,0.0,0.0,0.0028817079,0.0028817078564316034,0.8173458348057422,0.8173456442425547,0.94945616,0.0028817079,13
2025-06-04,-0.0030466234,0.047649033,1.0,1.0,0.0,0.0,-0.0030466234,-0.003046623431146145,0.8148556829831597,0.8148554998514601,0.9465635,-0.0030466234,13
2025-06-05,0.02733211,0.03423266,1.0,1.0,0.0,0.0,0.02733211,0.027332110330462456,0.8371273735047591,0.8371272202767843,0.972435,0.02733211,13
2025-06-06,0.013944987,0.042904407,1.0,1.0,0.0,0.0,0.013944987,0.013944987207651138,0.8488011009009151,0.8488009486547207,0.9859956,0.013944987,13
2025-06-09,-0.009301641,0.041253373,1.0,1.0,0.0,0.0,-0.009301641,-0.009301641024649143,0.8409058395773323,0.8409057069289528,0.97682416,-0.009301641,13
2025-06-10,-0.0054461593,0.037420787,1.0,1.0,0.0,0.0,-0.0054461593,-0.005446159280836582,0.8363261520136733,0.8363260005088533,0.9715043,-0.0054461593,13
2025-06-11,-0.004991541,0.036198996,1.0,1.0,0.0,0.0,-0.004991541,-0.004991541150957346,0.8321516037886142,0.8321514448616978,0.96665496,-0.004991541,13
2025-06-12,0.0014517589,0.033330042,1.0,1.0,0.0,0.0,0.0014517589,0.0014517589006572962,0.833359663842313,0.8333595281284706,0.9680583,0.0014517589,13
2025-06-13,0.009784317,0.025113197,1.0,1.0,0.0,0.0,0.009784317,0.009784316644072533,0.8415135388510374,0.8415133816300344,0.9775301,0.009784317,13
2025-06-16,0.0051741167,0.007388696,1.0,1.0,0.0,0.0,0.0051741167,0.00517411669716239,0.8458676645463006,0.8458674700688119,0.982588,0.0051741167,13
2025-06-17,0.012074531,-0.0027991906,-1.0,-1.0,-2.0,0.0024262640687119285,0.012074531,0.009648266987274952,0.8540288216097461,0.8540286252558867,0.99445236,0.012074531,14
2025-06-18,0.0045394097,-0.016274868,-1.0,-1.0,0.0,0.0,-0.0045394097,-0.004539409652352333,0.8501520174352647,0.850151839471015,0.9989666,0.0045394097,14
2025-06-19,-0.0011720485,-0.012584733,-1.0,-1.0,0.0,0.0,0.0011720485,0.0011720485053956509,0.8511484514843255,0.8511482586638264,0.9977957,-0.0011720485,14
2025-06-20,-0.0072185276,0.0036440752,1.0,1.0,2.0,0.0019262640687119283,0.0072185276,0.005292263538907834,0.8556529534003139,0.8556527595593578,0.9905931,-0.0072185276,15
2025-06-23,-0.0069537912,0.0251416,1.0,1.0,0.0,0.0,-0.0069537912,-0.006953791249543428,0.8497029345289798,0.8497027288872863,0.9837047,-0.0069537912,15
2025-06-24,0.012294304,0.036245905,1.0,1.0,0.0,0.0,0.012294304,0.012294303625822067,0.8601494309016608,0.8601492322279162,0.99579865,0.012294304,15
2025-06-25,-0.00408133,0.042741895,1.0,1.0,0.0,0.0,-0.00408133,-0.004081329796463251,0.8566388954241341,0.8566386795370194,0.9917345,-0.00408133,15
2025-06-26,-0.0057578264,0.03610266,1.0,1.0,0.0,0.0,-0.0057578264,-0.005757826380431652,0.8517065325518929,0.851706302749483,0.98602426,-0.0057578264,15
2025-06-27,-0.019328164,0.024631726,1.0,1.0,0.0,0.0,-0.019328164,-0.0193281639367342,0.8352445979597531,0.8352443837039912,0.9669662,-0.019328164,15
2025-06-30,0.0033814139,0.019823393,1.0,1.0,0.0,0.0,0.0033814139,0.003381413873285055,0.8380688702372429,0.8380686906506314,0.9702359,0.0033814139,15
2025-07-01,0.014363446,0.036437243,1.0,1.0,0.0,0.0,0.014363446,0.014363446272909641,0.8501063954268828,0.8501062452617995,0.9841718,0.014363446,15
2025-07-02,0.010246829,0.0202025,1.0,1.0,0.0,0.0,0.010246829,0.010246829129755497,0.8588173276139285,0.8588171386991351,0.9942565,0.010246829,15
2025-07-03,-0.008347181,0.018988794,1.0,1.0,0.0,0.0,-0.008347181,-0.008347180671989918,0.8516486474113425,0.851648436878212,0.98595726,-0.008347181,15
2025-07-04,-0.010013557,0.013948246,1.0,1.0,0.0,0.0,-0.010013557,-0.01001355703920126,0.8431205952741402,0.8431204066781854,0.9760843,-0.010013557,15
2025-07-07,-0.008502516,0.02487766,1.0,1.0,0.0,0.0,-0.008502516,-0.008502515964210033,0.8359519261817675,0.8359517619606529,0.9677851,-0.008502516,15
2025-07-08,0.0045008925,0.027064973,1.0,1.0,0.0,0.0,0.0045008925,0.004500892478972673,0.8397144337306861,0.8397142909588455,0.97214097,0.0045008925,15
2025-07-09,0.014331425,0.02525737,1.0,1.0,0.0,0.0,0.014331425,0.014331424608826637,0.8517487675483513,0.8517485930126766,0.9860732,0.014331425,15
2025-07-10,-0.0060259704,0.027408017,1.0,1.0,0.0,0.0,-0.0060259704,-0.006025970447808504,0.846616155042774,0.8466159811622197,0.98013115,-0.0060259704,15
2025-07-11,-0.004783162,0.015207214,1.0,1.0,0.0,0.0,-0.004783162,-0.004783161915838718,0.8425666599888942,0.8425664798437842,0.975443,-0.004783162,15
2025-07-14,0.0017564258,0.020715231,1.0,1.0,0.0,0.0,0.0017564258,0.0017564258305355906,0.8440465690713399,0.8440463853729252,0.9771563,0.0017564258,15
2025-07-15,0.002231077,0.02717983,1.0,1.0,0.0,0.0,0.002231077,0.0022310770582407713,0.8459297391499441,0.8459295178994218,0.97933644,0.002231077,15
2025-07-16,-0.007028773,0.032296345,1.0,1.0,0.0,0.0,-0.007028773,-0.007028772961348295,0.8399839032836252,0.839983671376804,0.97245294,-0.007028773,15
