date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2024-10-28,0.00010663064,0.037683755,0.1958630544243705,0.49115563599279505,0.49115563599279505,0.01089187811959802,3.948904879421237e-05,5.1210834e-05,1.1721785705003336e-05,1.0518845609667942,1.051884552054965,0.91753757,0.00010663064,105
2024-10-29,0.0076003033,0.038471647,0.18139541675795762,0.5845991231596774,0.5845991231596774,0.09344348716688239,0.00016188164127157686,0.0037329318,0.0035710501589150574,1.055640893495395,1.055640884551741,0.92451113,0.0076003033,106
2024-10-30,-0.012592315,0.031516712,0.1857863501564103,0.45654469827609945,0.45654469827609945,-0.128054424883578,0.00023553655812953857,-0.0073614563,-0.007596992844291677,1.0476211971813687,1.0476211883056596,0.9128694,-0.012592315,107
2024-10-31,0.008124046,0.022499245,0.18577174328032386,0.32597074840261125,0.32597074840261125,-0.1305739498734882,0.000239109576697358,0.00370899,0.0034698804812329925,1.0512563175251943,1.0512563086186875,0.9202855,0.008124046,108
2024-11-01,-0.022009239,0.028206626,0.17777039815964044,0.44627468642176465,0.44627468642176465,0.1203039380191534,0.00019440283169938117,-0.0071743676,-0.007368770382459889,1.0435098511082408,1.043509842267364,0.90003073,-0.022009239,109
2024-11-04,0.0025572928,0.02023883,0.1859031312436641,0.29280736229563625,0.29280736229563625,-0.1534673241261284,0.00027114550872858517,0.001141255,0.0008701095142293359,1.044417818957882,1.044417810109313,0.90233237,0.0025572928,110
2024-11-05,-0.01660653,0.025587184,0.17896155342219913,0.39945974535183043,0.39945974535183043,0.10665238305619418,0.00017806896899989647,-0.0048625143,-0.0050405832934861524,1.039153343948224,1.0391533351442566,0.88734776,-0.01660653,111
2024-11-06,-0.017847622,0.020794967,0.1665359511189549,0.3748972375774345,0.3748972375774345,-0.024562507774395947,7.160436177897645e-05,-0.0071294066,-0.00720101091826606,1.0316703893727,1.0316703806321301,0.87151074,-0.017847622,112
2024-11-07,0.020739263,0.03291994,0.1715665710705532,0.5591955298707242,0.5591955298707242,0.1842982922932897,0.00026719794843232925,0.0077750925,0.007507894549035665,1.0394160618654726,1.0394160530592798,0.88958526,0.020739263,113
2024-11-08,0.0063665314,0.03897478,0.19025320087136485,0.5383810175193245,0.5383810175193245,-0.02081451235139964,6.411703329529053e-05,0.0035601358,0.0034960188062116934,1.0430498799652328,1.0430498711282532,0.8952488,0.0063665314,114
2024-11-11,-0.0025449153,0.036614753,0.18923502177298762,0.5112379535737249,0.5112379535737249,-0.02714306394559962,7.659566355881713e-05,-0.0013701342,-0.0014467298449018361,1.0415408685741658,1.041540859749971,0.89297044,-0.0025449153,115
2024-11-12,-0.003319551,0.023837522,0.18560534612409632,0.34597932139806165,0.34597932139806165,-0.16525863217566328,0.000287379935741289,-0.0016970806,-0.0019844604948385195,1.0394739718667207,1.039473963060037,0.8900062,-0.003319551,116
2024-11-13,-0.0013027454,0.026626639,0.18383331620421367,0.3939471042400381,0.3939471042400381,0.04796778284197645,0.00010172845053225515,-0.000450723,-0.0005524514401584839,1.0388997129739557,1.038899704172137,0.88884676,-0.0013027454,117
2024-11-14,-0.0035870853,0.029116983,0.1827915857357902,0.4357164638436712,0.4357164638436712,0.041769359603633094,9.268144978038061e-05,-0.0014131218,-0.0015058032692765353,1.0373353343897092,1.0373353256011442,0.8856584,-0.0035870853,118
2024-11-18,0.016383003,0.029036505,0.1742400581387094,0.4782096469383504,0.4782096469383504,0.0424931830946792,9.375400466228031e-05,0.007138344,0.0070445899889121,1.0446429365014955,1.0446429276510187,0.9001682,0.016383003,119
2024-11-19,-0.014446275,0.027047504,0.1860571983040859,0.3906647623154426,0.3906647623154426,-0.08754488462290777,0.00017639638399391945,-0.0069083483,-0.00708474467983156,1.037241908014793,1.0372418992270196,0.8871641,-0.014446275,120
2024-11-21,0.040161736,0.021647708,0.19035340877228982,0.29871746742939115,0.29871746742939115,-0.09194729488605147,0.0001830076792332725,0.015689775,0.015506767668476383,1.0533261772983855,1.0533261683743422,0.92279416,0.040161736,121
2024-11-22,0.00012094982,0.018146235,0.23705068977908333,0.16146340257217123,0.16146340257217123,-0.13725406485721992,0.00024853476603952886,3.6129826e-05,-0.0002124049398544682,1.0531024456150493,1.0531024366929016,0.9229058,0.00012094982,122
2024-11-25,0.0055449097,0.015897742,0.23309680948879583,0.14629610990593353,0.14629610990593353,-0.015167292666237703,5.2129128820404744e-05,0.0008953,0.0008431708781391825,1.053990390928889,1.0539903819992185,0.9280232,0.0055449097,123
2024-11-26,-0.010832299,0.03149758,0.2297051313006732,0.2984735049102825,0.2984735049102825,0.152177395004349,0.0002313149871718732,-0.0015847231,-0.0018160381133150902,1.0520763042078942,1.0520762952944402,0.9179706,-0.010832299,124
2024-11-27,-0.02438612,0.038004912,0.22264959619087396,0.3833239166684511,0.3833239166684511,0.0848504117581686,0.00015110994124690672,-0.0072786105,-0.007429720427784125,1.0442596713989332,1.0442596625517038,0.8955849,-0.02438612,125
2024-11-28,0.011344464,0.053543694,0.23699594356233428,0.47664661332400354,0.47664661332400354,0.09332269665555243,0.00016173163643351822,0.004348604,0.004186872372121894,1.0486318533664345,1.0486318444821627,0.9057448,0.011344464,126
2024-11-29,0.017648818,0.036337376,0.2406631121644191,0.3136927675163953,0.3136927675163953,-0.16295384580760824,0.00028421942606046257,0.008412249,0.008128029960250114,1.0571551644878696,1.0571551555313863,0.9217301,0.017648818,127
2024-12-02,0.0078017013,0.048181184,0.24703559840572706,0.3947556802675688,0.3947556802675688,0.0810629127511735,0.00014629289579599276,0.0024473374,0.002301044482020446,1.0595877255457538,1.0595877165686611,0.9289211,0.0078017013,128
2024-12-03,0.0094666965,0.04745841,0.2441880263518241,0.3979554541702268,0.3979554541702268,0.0031997739026580208,1.937299340766895e-05,0.0037370324,0.0037176594200749973,1.0635269118350248,1.0635269028245584,0.9377149,0.0094666965,128
2024-12-04,0.022512218,0.044565123,0.24470315528247152,0.3721225351999535,0.3721225351999535,-0.025832918970273344,7.407661898562812e-05,0.008958859,0.008884782750173117,1.0729761173956414,1.072976108305119,0.9588249,0.022512218,129
2024-12-05,0.0084067695,0.023954084,0.2406954601855498,0.20673488986773508,0.20673488986773508,-0.1653876453322184,0.00028755667259498026,0.0031283484,0.002840791711457535,1.0760242190565308,1.076024209940184,0.9668855,0.0084067695,130
2024-12-06,-0.00054777856,0.0062719127,0.24133928633920576,0.05384110467288392,0.05384110467288392,-0.15289378519485117,0.0002703515836837139,-0.00011324495,-0.0003835965306715477,1.0756114598991822,1.0756114507863324,0.96635586,-0.00054777856,131
2024-12-09,0.0021745434,0.0095074065,0.23125106511125434,0.08889239022699487,0.08889239022699487,0.035051285554110946,8.248948112315248e-05,0.00011707982,3.4590339360770475e-05,1.0756486656646005,1.0756486565514354,0.9684572,0.0021745434,132
2024-12-10,-0.0007626144,0.012832893,0.2178896026226382,0.1351517164884377,0.1351517164884377,0.04625932626144284,9.92646981324943e-05,-6.779062e-05,-0.0001670553190927895,1.0754689728335263,1.0754689637218835,0.96771866,-0.0007626144,133
2024-12-11,-0.007906036,0.0109687485,0.21143308249097065,0.12268209945233448,0.12268209945233448,-0.012469617036103234,4.5982318491878766e-05,-0.0010685144,-0.0011144967410054232,1.074270366168251,1.074270357066763,0.96006787,-0.007906036,134
2024-12-12,0.018146805,0.008214496,0.2150751621571054,0.08879129963930278,0.08879129963930278,-0.0338907998130317,8.915305273931787e-05,0.0022262882,0.0021371351448227806,1.0765662271228307,1.0765662180018918,0.97749,0.018146805,135
2024-12-13,-0.020340374,0.006939864,0.21951229645411083,0.07201172996239627,0.07201172996239627,-0.01677956967690651,5.565714273978921e-05,-0.0018060483,-0.001861705469865398,1.0745619778891238,1.0745619687851653,0.9576075,-0.020340374,136
2024-12-16,-0.009380039,0.0055766227,0.2337826969404942,0.051017190166431345,0.051017190166431345,-0.020994539795964925,6.448401235877019e-05,-0.00067547284,-0.0007399568506972347,1.073766848392086,1.073766839294864,0.9486251,-0.009380039,137
2024-12-17,-0.0012339519,0.0057494706,0.2373824196228358,0.051015336297504425,0.051015336297504425,-1.8538689269195774e-06,4.103262889603646e-07,-6.295276e-05,-6.336308299605124e-05,1.0736988112141528,1.0736988021175073,0.9474546,-0.0012339519,137
2024-12-18,-0.013330959,0.0064249025,0.23670556537082246,0.057334972138562014,0.057334972138562014,0.006319635841057589,2.8594887698024653e-05,-0.00068008335,-0.0007086782384421231,1.0729379042320042,1.0729378951418054,0.9348241,-0.013330959,137
2024-12-19,-0.00017881261,0.0017294264,0.23834783359899392,0.0,0.0,-0.057334972138562014,0.00012922647372012525,-1.0252215e-05,-0.00013947868908123146,1.0727882522596563,1.0727882431707254,0.934657,-0.00017881261,138
2024-12-20,0.012053734,-0.0013634949,0.23137528269513918,0.0,0.0,0.0,0.0,0.0,0.0,1.0727882522596563,1.0727882431707254,0.9459231,0.012053734,138
2024-12-23,-0.012903292,0.0030958871,0.19292352410198815,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0727882522596563,1.0727882431707254,0.9337176,-0.012903292,138
2024-12-24,-0.009091629,0.0031396677,0.19877657918497543,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0727882522596563,1.0727882431707254,0.9252286,-0.009091629,138
2024-12-26,-0.0041766115,0.008310894,0.20058688562529103,0.10327914957548982,0.10327914957548982,0.10327914957548982,0.00017397386195303793,-0.0,-0.00017397386195303793,1.072601615144353,1.0726016060570032,0.92136425,-0.0041766115,139
2024-12-27,-0.015792422,0.011167321,0.19753792200656076,0.14309289037867287,0.14309289037867287,0.03981374080318305,8.976026194481207e-05,-0.0016310279,-0.0017207881644213017,1.0707558949798732,1.070755885908161,0.9068137,-0.015792422,140
2024-12-30,-0.0012903378,0.01274367,0.1865031219847732,0.18318600605402643,0.18318600605402643,0.04009311567535356,9.017972603283869e-05,-0.00018463815,-0.0002748178752542664,1.0704616321198988,1.0704616230506796,0.9056436,-0.0012903378,141
2024-12-31,0.00021528521,0.014483511,0.18267097551806435,0.21702250656740155,0.21702250656740155,0.03383650051337511,8.059531327538125e-05,3.943724e-05,-4.1158073227535256e-05,1.0704175739816566,1.0704175649128107,0.90583855,0.00021528521,142
2025-01-01,0.040681165,0.011740761,0.17170681482212802,0.19910913383033343,0.19910913383033343,-0.01791337273706811,5.808354067086476e-05,0.008828728,0.008770644919104583,1.079805826438219,1.0798058172898335,0.94268906,0.040681165,143
2025-01-02,0.018332224,0.00976702,0.22045792905354458,0.1004802344996026,0.1004802344996026,-0.09862889933073084,0.0001929432431600337,0.0036501135,0.0034571702314176314,1.0835388989970927,1.0835388898170795,0.95997065,0.018332224,144
2025-01-03,0.0054174736,0.005221563,0.22659386669426249,0.05084804027461251,0.05084804027461251,-0.04963219422499009,0.0001165166787063946,0.000544349,0.00042783234396891103,1.084002471984032,1.0840024628000913,0.9651713,0.0054174736,145
2025-01-06,0.00994924,0.0065366942,0.21435550739267278,0.07113099487708116,0.07113099487708116,0.02028295460246865,5.795797039855311e-05,0.00050589937,0.0004479413997837525,1.0844880415687015,1.084488032380647,0.97477394,0.00994924,146
2025-01-07,-0.0060236435,-0.00877253,0.2151086042155138,-0.09479365855384407,-0.09479365855384407,-0.16592465343092522,0.00028829212802863164,-0.00042846779,-0.000716759913269714,1.0837107240140846,1.0837107148326157,0.96890223,-0.0060236435,147
2025-01-08,0.00086069194,0.020787196,0.21621562209770015,0.22232678153660124,0.22232678153660124,0.3171204400904453,0.00040709779384882113,-8.1588136e-05,-0.0004886859296482142,1.08318112983145,1.083181120654468,0.96973616,0.00086069194,148
2025-01-09,-0.013511993,0.0063207303,0.2161185041128704,0.06766332877084906,0.06766332877084906,-0.15466345276575216,0.0002727999400259065,-0.003004078,-0.0032768779948265363,1.079631677422694,1.0796316682757836,0.9566331,-0.013511993,149
2025-01-10,-0.016855128,-0.0049206777,0.22101022568305972,-0.050369796063547675,-0.050369796063547675,-0.11803312483439674,0.00022121900568632645,-0.001140474,-0.0013616929982501105,1.0781615505268585,1.0781615413924035,0.9405089,-0.016855128,150
2025-01-13,-0.017971488,-0.009216357,0.2266310787459928,-0.08972022673104087,-0.08972022673104087,-0.03935043066749319,9.89006100293257e-05,0.00090522016,0.0008063195539567611,1.0790308932673727,1.0790308841255523,0.9236065,-0.017971488,151
2025-01-14,0.00030090671,-0.0046831775,0.22311102858918744,0.0,0.0,0.08972022673104087,0.0001572398947586176,-2.6997419e-05,-0.00018423731365817237,1.078832095514243,1.0788320863741068,0.9238844,0.00030090671,152
2025-01-15,-0.0019878817,-0.0037173382,0.2141464723511889,0.0,0.0,0.0,0.0,-0.0,-0.0,1.078832095514243,1.0788320863741068,0.92204785,-0.0019878817,152
2025-01-16,0.012136228,-0.003411462,0.2123810805764103,0.0,0.0,0.0,0.0,0.0,0.0,1.078832095514243,1.0788320863741068,0.933238,0.012136228,152
2025-01-17,0.0073744277,0.0013396698,0.2171595249354921,0.0,0.0,0.0,0.0,0.0,0.0,1.078832095514243,1.0788320863741068,0.9401201,0.0073744277,152
2025-01-20,-0.008581305,-0.0015383088,0.21388050301840045,0.0,0.0,0.0,0.0,-0.0,-0.0,1.078832095514243,1.0788320863741068,0.9320527,-0.008581305,152
2025-01-21,0.0009239412,-0.009125542,0.21600972132517404,-0.09778721429543082,-0.09778721429543082,-0.09778721429543082,0.00019169784330970994,0.0,-0.00019169784330970994,1.0786252857282395,1.0786252765898554,0.9329139,0.0009239412,153
2025-01-22,0.012465009,-0.0029755584,0.21176674907639043,0.0,0.0,0.09778721429543082,0.00016725103973585224,-0.0012189185,-0.0013861695178522453,1.0771301282359784,1.0771301191102616,0.94454265,0.012465009,154
2025-01-23,0.0010586948,0.0012870203,0.2114041644245485,0.0,0.0,0.0,0.0,0.0,0.0,1.0771301282359784,1.0771301191102616,0.94554263,0.0010586948,154
2025-01-24,-0.02463858,-0.009132184,0.20856475329736593,-0.10496942776988465,-0.10496942776988465,-0.10496942776988465,0.000202271354450902,-0.0,-0.000202271354450902,1.0769122556660202,1.0769122465421492,0.9222458,-0.02463858,155
2025-01-27,0.001971273,-0.015204845,0.22557818614047898,-0.14940247810466578,-0.14940247810466578,-0.044433050334781135,0.00010771492901767054,-0.00020692339,-0.0003146383177772761,1.0765734178055038,1.0765734086845036,0.9240638,0.001971273,156
2025-01-28,0.013395076,0.002672642,0.2183960975293641,0.0,0.0,0.14940247810466578,0.00022815911128426178,-0.0020012576,-0.002229416724585539,1.074173287022604,1.0741732779219382,0.9364417,0.013395076,157
2025-01-29,-0.00069753896,0.005221563,0.22216490810826495,0.05289560608755087,0.05289560608755087,0.05289560608755087,0.00010872173451716811,-0.0,-0.00010872173451716811,1.0740565010396668,1.0740564919399904,0.9357885,-0.00069753896,158
2025-01-30,0.03553561,-0.007903103,0.22225906923558733,-0.07999238617768563,-0.07999238617768563,-0.1328879922652365,0.0002423822962316527,0.0018796776,0.0016372953459051595,1.0758150487500582,1.075815039635483,0.9690423,0.03553561,159
2025-01-31,0.017537432,0.003803443,0.2118520839840533,0.0,0.0,0.07999238617768563,0.000144923057826708,-0.001402861,-0.0015477840308570367,1.074149919397447,1.0741499102969794,0.98603684,0.017537432,160
2025-02-01,0.007935769,0.001029307,0.21110562530631632,0.0,0.0,0.0,0.0,0.0,0.0,1.074149919397447,1.0741499102969794,0.9938618,0.007935769,160
2025-02-03,0.0048481454,-0.002894431,0.21185610531026333,0.0,0.0,0.0,0.0,0.0,0.0,1.074149919397447,1.0741499102969794,0.9986802,0.0048481454,160
2025-02-04,-0.030135183,-0.0020639729,0.2101049655886703,0.0,0.0,0.0,0.0,-0.0,-0.0,1.074149919397447,1.0741499102969794,0.9685848,-0.030135183,160
2025-02-05,-0.023227312,-0.018483415,0.23450495373953328,-0.1680537400535763,-0.1680537400535763,-0.1680537400535763,0.00029120486825845964,-0.0,-0.00029120486825845964,1.073837121711679,1.0738371126138615,0.9460871,-0.023227312,161
2025-02-06,0.004110905,0.0015296224,0.24734651197262758,0.0,0.0,0.1680537400535763,0.00024919143324506554,-0.000690853,-0.0009400444236190346,1.0728276671135388,1.0728276580242737,0.94997644,0.004110905,162
2025-02-07,-0.028836904,-6.102305e-05,0.2438448534695181,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0728276671135388,1.0728276580242737,0.9225821,-0.028836904,162
2025-02-10,-0.013814217,0.0009605512,0.2566832922179421,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0728276671135388,1.0728276580242737,0.90983737,-0.013814217,162
2025-02-11,-0.008061551,0.0114205945,0.2537105268171769,0.08871187181752854,0.08871187181752854,0.08871187181752854,0.00015597623045522898,-0.0,-0.00015597623045522898,1.0726603314980943,1.072660322410247,0.90250266,-0.008061551,163
2025-02-12,-0.0073840907,0.0016865404,0.2549314724191224,0.0,0.0,-0.08871187181752854,0.00017815419840961112,-0.0006550565,-0.000833210699682677,1.0717665794327649,1.0717665703524897,0.8958385,-0.0073840907,164
2025-02-13,-0.005663466,0.005381443,0.25583727614793184,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.89076495,-0.005663466,164
2025-02-14,0.0061894297,0.004541792,0.25171112933926465,0.0,0.0,0.0,0.0,0.0,0.0,1.0717665794327649,1.0717665703524897,0.8962783,0.0061894297,164
2025-02-17,-0.0035165905,0.00043073436,0.2512078426229342,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.8931264,-0.0035165905,164
2025-02-18,-0.0035913691,-0.0028678202,0.2502325527427015,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.88991886,-0.0035913691,164
2025-02-19,-0.005889018,-0.0035591642,0.25008553778743475,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.8846781,-0.005889018,164
2025-02-20,-0.003625718,-0.0035130116,0.24488380449188465,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.88147056,-0.003625718,164
2025-02-21,-0.0021721255,-0.0035680323,0.24446523174314055,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0717665794327649,1.0717665703524897,0.8795559,-0.0021721255,164
2025-02-24,0.008098216,-0.0034809816,0.23233883385106766,0.0,0.0,0.0,0.0,0.0,0.0,1.0717665794327649,1.0717665703524897,0.88667876,0.008098216,164
2025-02-25,0.00756792,0.0023606687,0.23455482114139517,0.0,0.0,0.0,0.0,0.0,0.0,1.0717665794327649,1.0717665703524897,0.89338905,0.00756792,164
2025-02-27,-0.046307355,0.013785291,0.2308055701749056,0.12938781704467156,0.12938781704467156,0.12938781704467156,0.00020508180481982756,-0.0,-0.00020508180481982756,1.0715467796083094,1.0715467705298962,0.8520186,-0.046307355,165
2025-02-28,0.0015424611,0.018212957,0.2747258888850723,0.1206566601054425,0.1206566601054425,-0.00873115693922906,3.677208609294719e-05,0.00019957566,0.00016280357500656867,1.0717212312548163,1.0717212221749253,0.8533328,0.0015424611,165
2025-03-03,-0.010929081,0.02302066,0.23701726250496247,0.20489333380465324,0.20489333380465324,0.08423667369921074,0.00015033240654261328,-0.0013186664,-0.0014689987920293354,1.0701468740607107,1.0701468649941581,0.84400666,-0.010929081,166
2025-03-04,0.0124042975,0.037300497,0.22228312327140984,0.37746061701842265,0.37746061701842265,0.1725672832137694,0.00025422168510951405,0.002541558,0.0022873362005969107,1.0725946597457054,1.0725946506584145,0.854476,0.0124042975,167
2025-03-05,0.011131562,0.051680844,0.22642812004668655,0.5040096858476718,0.5040096858476718,0.12654906882924916,0.00020175955849236675,0.0042017265,0.0039999669638043,1.076885002950241,1.0768849938266014,0.8639876,0.011131562,168
2025-03-06,-0.013467024,0.051284198,0.23133879507349817,0.4791336046657474,0.4791336046657474,-0.024876081181924414,7.221741641183382e-05,-0.00678751,-0.006859727539515691,1.0694978652386118,1.0694978561775579,0.8523523,-0.013467024,169
2025-03-07,-0.017212572,0.049534634,0.217588446685512,0.5231271941576313,0.5231271941576313,0.04399358949188392,9.596313229688219e-05,-0.008247121,-0.008343084369515263,1.0605749543159095,1.060574945330453,0.8376812,-0.017212572,170
2025-03-10,0.0064546145,0.04021142,0.21276165770618463,0.4441530908950478,0.4441530908950478,-0.07897410326258353,0.0001633600716998426,0.0033765843,0.0032132241955439003,1.0639828194203051,1.0639828104059763,0.84308803,0.0064546145,171
2025-03-11,-0.00905154,0.03635827,0.21419948880629613,0.3962199731159943,0.3962199731159943,-0.04793311777905351,0.0001136619507088389,-0.0040202695,-0.0041339314452125756,1.0595843873859376,1.0595843784088734,0.8354568,-0.00905154,172
2025-03-12,-0.002919168,0.027933154,0.19826632906921518,0.355297419081456,0.355297419081456,-0.04092255403453826,0.0001016514479099841,-0.0011566327,-0.0012582841199739905,1.0582511291775176,1.058251120211749,0.83301795,-0.002919168,173
2025-03-13,0.0023891695,0.026066456,0.19561560980386578,0.34060026141898936,0.34060026141898936,-0.014697157662466653,5.1081405128347096e-05,0.0008488658,0.0007977843716600962,1.059095385389667,1.0590953764167457,0.8350082,0.0023891695,174
2025-03-17,0.0,0.027235223,0.19627444200937164,0.353486992070918,0.353486992070918,0.012886730651928635,4.3733855771209636e-05,0.0,-4.3733855771209636e-05,1.0590490670648345,1.0590490580923055,0.8350082,0.0,175
2025-03-18,0.019348582,0.02185785,0.19616101695538873,0.28402203968087847,0.28402203968087847,-0.06946495239003952,0.00014860303131221885,0.006839472,0.006690868837858447,1.0661350254654216,1.0661350164328587,0.85116446,0.019348582,176
2025-03-19,0.037264626,0.01626692,0.21021224037903788,0.18405996062684166,0.18405996062684166,-0.09996207905403681,0.000194912381748522,0.010583975,0.010389062970598375,1.0772111693801423,1.0772111602537395,0.8828828,0.037264626,177
2025-03-20,-0.009566156,0.021372866,0.2477667109930007,0.17407918844572362,0.17407918844572362,-0.009980772181118036,3.996189734754315e-05,-0.0017607464,-0.0018007082497220968,1.0752714263407466,1.0752714172307778,0.874437,-0.009566156,177
2025-03-21,-0.026788699,0.020074068,0.24946119732475242,0.16128700689762004,0.16128700689762004,-0.012792181548103576,4.673573174254201e-05,-0.004663355,-0.004710090914598864,1.0702068001648113,1.0702067910977513,0.85101193,-0.026788699,178
2025-03-24,-0.008283457,0.015462646,0.26436523759067887,0.11062292307093394,0.11062292307093394,-0.05066408382668611,0.00011824079876795409,-0.001336014,-0.0014542548134367167,1.0686504467742988,1.0686504377204247,0.8439626,-0.008283457,179
2025-03-25,0.001243671,0.022254473,0.26491269975816945,0.15855566141732436,0.15855566141732436,0.04793273834639042,0.00010167812634867001,0.00013757852,3.59003950408442e-05,1.0686888117474984,1.0686888026932992,0.84501225,0.001243671,180
2025-03-26,0.009812681,0.020547386,0.2650878048597562,0.14619990543683037,0.14619990543683037,-0.012355755980493988,4.5715046201946096e-05,0.0015558561,0.0015101410382491332,1.070302682579236,1.0703026735113639,0.8533041,0.009812681,181
2025-03-27,-0.007901147,0.019211946,0.2680036211849294,0.1337396057490533,0.1337396057490533,-0.012460299687777066,4.596047373295567e-05,-0.001155147,-0.0012011074534598067,1.069017134049732,1.0690171249927514,0.846562,-0.007901147,182
2025-03-28,-0.025256366,0.027485745,0.26672693881896986,0.1931718132503871,0.1931718132503871,0.059432207501333795,0.00011776975313576537,-0.0033777764,-0.003495546113275016,1.0652803353617801,1.0652803263364585,0.82518095,-0.025256366,183
2025-04-01,0.03664915,0.028078116,0.2754483970169995,0.18503653063457176,0.18503653063457176,-0.008135282615815337,3.520215836105025e-05,0.0070795827,0.007044380503029254,1.0727845753864633,1.072784566297564,0.8554231,0.03664915,183
2025-04-02,0.009348097,0.021724043,0.2637021622946499,0.15620081103886746,0.15620081103886746,-0.0288357195957043,7.980780573783769e-05,0.0017297395,0.0016499316749140774,1.0745545966377528,1.0745545875338574,0.8634197,0.009348097,184
2025-04-03,-0.016554985,0.0154716205,0.26544842320135575,0.10978563248691775,0.10978563248691775,-0.04641517855194971,0.00011109414025062163,-0.002585902,-0.0026969962518554316,1.0716565269182068,1.0716565178388646,0.8491258,-0.016554985,185
2025-04-04,-0.017710017,0.011116497,0.26906241272117043,0.07677713525525881,0.07677713525525881,-0.03300849723165894,8.754622800916006e-05,-0.0019443054,-0.0020318516032275516,1.0694790798858789,1.0694790708249846,0.8340877,-0.017710017,186
2025-04-07,0.03258491,0.012656944,0.2722223472021525,0.0853987098965786,0.0853987098965786,0.008621574641319796,3.433053298437386e-05,0.002501776,0.002467445443286063,1.072117961168233,1.0721179520849815,0.8612664,0.03258491,186
2025-04-08,0.016469903,0.008781519,0.29259692867962456,0.05128615172863759,0.05128615172863759,-0.034112558167941016,8.955542666878188e-05,0.0014065085,0.0013169530712250283,1.0735298902099089,1.0735298811146952,0.8754514,0.016469903,187
2025-04-09,0.018958211,0.0072476757,0.29354120112460497,0.0,0.0,-0.05128615172863759,0.00011927677593702806,0.0009722937,0.000853016948834561,1.0744456294013385,1.0744456202983663,0.89204836,0.018958211,188
2025-04-11,0.011831136,0.008310699,0.2914156936740031,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.9026023,0.011831136,188
2025-04-15,-0.00039718492,0.0033999868,0.2927076629932758,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0744456294013385,1.0744456202983663,0.9022438,-0.00039718492,188
2025-04-16,0.016789244,-0.0033855601,0.2897289838774958,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.9173917,0.016789244,188
2025-04-17,0.0025812592,-0.0051647215,0.2918689799298838,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.91975975,0.0025812592,188
2025-04-21,0.00038949316,-0.007159963,0.29185091353051373,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.920118,0.00038949316,188
2025-04-22,0.005945089,-0.0027517336,0.2917772877785801,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.92558813,0.005945089,188
2025-04-23,0.0075076404,0.002579139,0.2872408769907645,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.93253714,0.0075076404,188
2025-04-24,-0.0051573087,0.0021234583,0.26265283270243245,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0744456294013385,1.0744456202983663,0.92772776,-0.0051573087,188
2025-04-25,0.0011582949,0.0030005644,0.26058767471355615,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.9288023,0.0011582949,188
2025-04-28,0.0028157495,0.0044951937,0.23849931340909675,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.9314176,0.0028157495,188
2025-04-29,0.00032549733,0.002108755,0.23439609703039926,0.0,0.0,0.0,0.0,0.0,0.0,1.0744456294013385,1.0744456202983663,0.93172073,0.00032549733,188
2025-04-30,-0.011217492,0.006679498,0.23458443406933155,0.060689764833984444,0.060689764833984444,0.060689764833984444,0.00011948389160754262,-0.0,-0.00011948389160754262,1.0743172504562168,1.0743172413543325,0.9212692,-0.011217492,189
2025-05-02,-0.006062688,0.007149559,0.2398742521500264,0.062127229914971424,0.062127229914971424,0.00143746508098698,1.2453711291567557e-05,-0.0003679431,-0.000380396821468861,1.0739085835888942,1.0739085744904722,0.9156838,-0.006062688,189
2025-05-05,-0.006796408,0.007383073,0.2388793435202322,0.06469191179507555,0.06469191179507555,0.0025646818801041277,1.7118882587447158e-05,-0.00042224198,-0.00043936086372871634,1.073436750186043,1.0734367410916184,0.9094604,-0.006796408,189
