Date,Close,High,Low,Open,Volume,Ticker
2021-02-12,1429.7091064453125,1450.9947716016957,1424.7753483164856,1442.5369005237064,1867284,LT.NS
2021-02-15,1445.02734375,1450.994818928444,1429.7091530777914,1435.0188397044908,1917477,LT.NS
2021-02-16,1456.1163330078125,1479.1875700282374,1446.2958515079144,1447.2356148942094,3838556,LT.NS
2021-02-17,1455.082763671875,1472.6093755457134,1440.6574171739494,1450.9948154706967,2340184,LT.NS
2021-02-18,1432.763427734375,1457.7611142150606,1423.8827084311133,1449.3032426053924,2446843,LT.NS
2021-02-19,1417.9151611328125,1453.8140795900354,1408.5644458306508,1432.0585324432886,3044240,LT.NS
2021-02-22,1364.7244873046875,1420.8753555447347,1359.9317164736676,1419.8886727156196,6168108,LT.NS
2021-02-23,1396.770751953125,1407.7659407166857,1372.0549221938325,1373.934449484509,3733776,LT.NS
2021-02-24,1434.6429443359375,1439.7176902083152,1397.146357528712,1397.146357528712,2380414,LT.NS
2021-02-25,1415.7066650390625,1447.7996111980942,1411.5247633912704,1441.5971951013375,3168105,LT.NS
2021-02-26,1355.608642578125,1403.5365737888594,1348.701404847078,1392.7292951825173,5579058,LT.NS
2021-03-01,1384.1304931640625,1396.4884047498063,1351.5676685890046,1368.2955029042516,2494481,LT.NS
2021-03-02,1396.15966796875,1399.9187219721164,1370.3161716956063,1390.1921926818509,2089473,LT.NS
2021-03-03,1406.7318115234375,1419.042688727232,1392.1184452327736,1403.5365931219344,2184001,LT.NS
2021-03-04,1374.498046875,1404.33553745119,1370.1751577979571,1384.2716100386767,3530366,LT.NS
2021-03-05,1375.3907470703125,1388.2184254930899,1352.4134634923287,1366.040032565582,3306902,LT.NS
2021-03-08,1423.929443359375,1433.1391704729049,1381.452183996833,1388.9702911206252,4150049,LT.NS
2021-03-09,1417.4453125,1439.9996361748092,1401.9392149735686,1433.1393168368324,3779948,LT.NS
2021-03-10,1432.387451171875,1442.302001778597,1416.69344693353,1431.2597808821004,2210547,LT.NS
2021-03-12,1422.8018798828125,1470.7298163914145,1412.6054692749165,1434.361016339422,4885349,LT.NS
2021-03-15,1394.3741455078125,1436.0526353551143,1375.1560270977302,1428.4405736625947,3181450,LT.NS
2021-03-16,1373.7462158203125,1406.825842379491,1369.2353055089634,1398.649946497037,3233903,LT.NS
2021-03-17,1351.051025390625,1403.0198783669393,1345.506397769798,1387.0909328501637,5178384,LT.NS
2021-03-18,1342.0760498046875,1381.1701831712537,1334.4639894281518,1367.8726232193808,3381940,LT.NS
2021-03-19,1326.2410888671875,1336.2025578932703,1295.5577911308217,1329.7652015922554,9920812,LT.NS
2021-03-22,1315.7159423828125,1332.0208162674837,1308.3857411495646,1324.126779874115,2964175,LT.NS
2021-03-23,1319.7568359375,1331.1749852991477,1313.8833141174366,1317.4544612709244,2564844,LT.NS
2021-03-24,1286.67724609375,1322.2472723751807,1278.125421006908,1315.668927736498,4237815,LT.NS
2021-03-25,1288.509765625,1305.3315559197515,1279.0181768227371,1279.0181768227371,3894604,LT.NS
2021-03-26,1314.0714111328125,1323.1870716343105,1298.753219459245,1302.7942485904746,3093766,LT.NS
2021-03-30,1337.8004150390625,1342.1702236667822,1311.4870362773324,1323.1870463041394,2801282,LT.NS
2021-03-31,1333.430419921875,1345.3653701880812,1325.4424303705912,1337.8472623751081,2400871,LT.NS
2021-04-01,1357.5821533203125,1360.6363842997237,1334.9338788471987,1345.7411576974223,1380763,LT.NS
2021-04-05,1319.239990234375,1352.3196181194146,1298.1892657997046,1352.3196181194146,2548649,LT.NS
2021-04-06,1316.608642578125,1330.9870697865308,1309.372509630002,1321.213506598395,1824079,LT.NS
2021-04-07,1319.5689697265625,1331.832814833854,1305.5664703332588,1317.548455214849,1841308,LT.NS
2021-04-08,1333.6654052734375,1348.3727271165508,1325.0665462321033,1325.0665462321033,1644834,LT.NS
2021-04-09,1319.5218505859375,1331.6448221573487,1312.943506369211,1328.8255317787516,2015002,LT.NS
2021-04-12,1264.122802734375,1309.9831893579335,1251.7648906675993,1309.9831893579335,3755497,LT.NS
2021-04-13,1290.952880859375,1298.752962628906,1266.0961858913124,1266.0961858913124,2063654,LT.NS
2021-04-15,1291.845703125,1307.3047642391632,1276.29257390272,1295.8866166718499,2625838,LT.NS
2021-04-16,1277.279541015625,1309.3724864048365,1273.6614746057394,1278.5481987545172,3752588,LT.NS
2021-04-19,1231.512939453125,1265.1094820346088,1227.3310380816167,1259.2829946626082,4157065,LT.NS
2021-04-20,1251.295166015625,1258.7662403464003,1238.3263831471215,1240.4878851976155,2989204,LT.NS
2021-04-22,1256.2757568359375,1258.813072124668,1228.5057025270416,1231.0900518725757,2398100,LT.NS
2021-04-23,1243.2130126953125,1263.652866446241,1235.2719432123265,1249.885309826886,2062964,LT.NS
2021-04-26,1255.43017578125,1260.4108538706203,1243.3072027879437,1249.9325818416205,1431562,LT.NS
2021-04-27,1297.484375,1304.8144607678985,1255.4299624012017,1258.343206028849,4303909,LT.NS
2021-04-28,1293.0205078125,1315.621749150862,1289.8252892526934,1301.4313445039836,3220346,LT.NS
2021-04-29,1276.8096923828125,1305.8484072525637,1271.96988745165,1300.585639919325,2221346,LT.NS
2021-04-30,1259.7059326171875,1282.7771723362043,1255.6179843520883,1268.6807198929494,1968093,LT.NS
2021-05-03,1261.63232421875,1269.9022877615923,1239.6888724728003,1245.6563469288292,1653245,LT.NS
2021-05-04,1257.027587890625,1269.5264878625107,1250.825171964822,1268.680677800533,2029558,LT.NS
2021-05-05,1258.0142822265625,1265.6263427255387,1244.2467256496107,1261.350373423469,1813150,LT.NS
2021-05-06,1259.189208984375,1274.8362951023726,1255.2891672917162,1263.04221661244,2333882,LT.NS
2021-05-07,1261.8203125,1277.98431233819,1258.343233693335,1265.8613411388515,2362325,LT.NS
2021-05-10,1310.9700927734375,1314.5881593333456,1265.861444419943,1265.861444419943,3929224,LT.NS
2021-05-11,1300.2567138671875,1315.574904311761,1293.2084878437126,1296.8735883193638,1975828,LT.NS
2021-05-12,1301.854248046875,1339.1628081123135,1294.0541661548461,1296.8734562771879,4283174,LT.NS
2021-05-14,1330.235107421875,1338.1291430126817,1291.2819599476604,1310.0301940982647,4558155,LT.NS
2021-05-17,1303.2169189453125,1354.199084334015,1285.7842616674511,1346.680976995589,9620003,LT.NS
2021-05-18,1331.9268798828125,1336.3437225303048,1312.84963458146,1320.3677427250902,3312380,LT.NS
2021-05-19,1318.910888671875,1348.560469622587,1315.6687508513044,1328.8254383598173,3215258,LT.NS
2021-05-20,1324.8316650390625,1340.9955522173748,1317.2196032250577,1325.8184626537725,1996254,LT.NS
2021-05-21,1332.6317138671875,1338.8810495410055,1322.3412344276453,1329.7653892261344,2185322,LT.NS
2021-05-24,1356.3135986328125,1370.1751095143882,1325.0664639336676,1334.4640984296511,5035538,LT.NS
2021-05-25,1363.5498046875,1373.8872031893907,1355.2329206544237,1372.0547102509452,2892219,LT.NS
2021-05-26,1384.1776123046875,1387.6546911924872,1365.2883898505067,1371.0209239680337,3230579,LT.NS
2021-05-27,1393.5283203125,1395.5488348349995,1373.6993328754616,1387.0439290455788,3747221,LT.NS
2021-05-28,1389.064208984375,1409.316155417936,1385.1172487322303,1397.5220792822915,2315923,LT.NS
2021-05-31,1379.290771484375,1387.090854016477,1369.752264228158,1383.6137751338106,2405318,LT.NS
2021-06-01,1385.822265625,1402.5970211251627,1374.8739979270438,1377.6462543599662,2077742,LT.NS
2021-06-02,1382.43896484375,1385.7750560095474,1367.4027507767164,1379.8546155509787,2469417,LT.NS
2021-06-03,1419.8416748046875,1423.7417163109646,1384.4595557430196,1390.943946899366,3025466,LT.NS
2021-06-04,1444.933349609375,1454.0490092579873,1425.527211273346,1427.4536575304141,5677538,LT.NS
2021-06-07,1463.9635009765625,1474.9586870992732,1447.940488785094,1452.3573309704393,3131245,LT.NS
2021-06-08,1455.83447265625,1487.6454403352645,1452.9212291025099,1466.9706458391333,3945382,LT.NS
2021-06-09,1427.7825927734375,1461.3321005782852,1422.1440123210455,1456.6332835346252,3025732,LT.NS
2021-06-10,1428.158447265625,1441.5971102822614,1423.7416050049712,1433.1392393614396,1584311,LT.NS
2021-06-11,1412.88720703125,1435.1596679558652,1408.3764116399473,1429.3801002284622,1909384,LT.NS
2021-06-14,1424.446533203125,1427.9706463481104,1388.970460876938,1412.8873962006828,2005404,LT.NS
2021-06-15,1419.794677734375,1431.91753456454,1415.1427797885783,1428.4404556580494,1831871,LT.NS
2021-06-16,1401.0933837890625,1424.6814240002398,1398.368046775961,1415.1428018129945,1504791,LT.NS
2021-06-17,1397.9451904296875,1409.504212236898,1391.0848712375912,1391.7896938374415,1675778,LT.NS
2021-06-18,1387.0906982421875,1401.1401143734088,1372.148438102235,1397.9450107718185,4649835,LT.NS
2021-06-21,1378.6800537109375,1380.888474936667,1360.072690994414,1372.0546753165274,1970012,LT.NS
2021-06-22,1408.893310546875,1414.15607761149,1381.0294161825345,1381.5462172468403,3862264,LT.NS
2021-06-23,1390.1451416015625,1416.2235784306606,1387.1848636667069,1414.3440514519868,1818874,LT.NS
2021-06-24,1413.4512939453125,1422.0500379281498,1392.7294635301917,1400.247571295537,2762042,LT.NS
2021-06-25,1432.0584716796875,1437.1802511742524,1416.6933626304224,1419.5126529043137,2099002,LT.NS
2021-06-28,1423.2247314453125,1435.9115382028713,1419.3717241883128,1434.0790453358895,1173658,LT.NS
2021-06-29,1419.888671875,1437.6502246780026,1413.3103274825712,1421.8621522492842,2174022,LT.NS
2021-06-30,1410.162109375,1431.6356815471493,1405.4162580030468,1424.6814089820252,2139362,LT.NS
2021-07-01,1402.4091796875,1412.4646037005389,1390.9910297081517,1406.9199758590005,2060651,LT.NS
2021-07-02,1396.15966796875,1410.256120481374,1386.6210454917632,1409.645251262382,1814564,LT.NS
2021-07-05,1417.1162109375,1422.8018255460197,1398.3679764943706,1400.2475033444975,1605396,LT.NS
2021-07-06,1414.81396484375,1427.500772233581,1409.6452655367818,1415.283846598929,1072506,LT.NS
2021-07-07,1425.104248046875,1428.1584792811952,1404.9463677872498,1404.9463677872498,1096808,LT.NS
2021-07-08,1410.3031005859375,1432.199636985801,1406.826021369911,1412.4646026178864,1456033,LT.NS
2021-07-09,1409.26904296875,1412.3232737397655,1396.0184031825545,1407.6714912215612,1248405,LT.NS
2021-07-12,1410.35009765625,1424.6814912856073,1401.7512385351906,1413.7802574355742,865284,LT.NS
2021-07-13,1422.4259033203125,1423.7415950644752,1410.9138013140155,1423.7415950644752,995833,LT.NS
2021-07-14,1451.652587890625,1456.5394267705742,1417.1633143888716,1422.3790475402548,4010254,LT.NS
2021-07-15,1512.408203125,1527.1155232617014,1456.5862342850992,1456.6332683419305,9066480,LT.NS
2021-07-16,1521.2420654296875,1525.0481532408926,1499.0166371751016,1512.4082661680734,4157388,LT.NS
2021-07-19,1512.6431884765625,1540.648184475474,1501.366027357626,1503.6214825248564,3027093,LT.NS
2021-07-20,1494.552734375,1524.9071387750344,1486.7057327492544,1512.8781210934644,1847026,LT.NS
2021-07-22,1543.232421875,1547.931238666802,1495.6804188854044,1513.0190069602713,3231269,LT.NS
2021-07-23,1514.66357421875,1546.8034347927219,1510.0587108759469,1544.9709421533273,2259058,LT.NS
2021-07-26,1501.3658447265625,1529.2768839310688,1496.8550496580249,1514.663518538512,2219416,LT.NS
2021-07-27,1511.37451171875,1521.4769684269586,1488.82018976554,1513.1600851501553,3984778,LT.NS
2021-07-28,1515.128662109375,1521.876599502581,1475.9722019350236,1513.465460980343,4119892,LT.NS
2021-07-29,1516.83935546875,1527.626379060454,1507.3353494821038,1514.9385542714208,1672177,LT.NS
2021-07-30,1522.0189208984375,1544.305883500638,1506.3848781903728,1518.740085393196,2536568,LT.NS
2021-08-02,1533.89892578125,1537.7480944263568,1522.5892520155137,1526.628454364903,1083353,LT.NS
2021-08-03,1553.2872314453125,1557.4214509427693,1530.4301661238458,1544.401008843721,1777140,LT.NS
2021-08-04,1542.690185546875,1562.7437307338848,1533.5663631199316,1558.6569618057983,2067087,LT.NS
2021-08-05,1546.681884765625,1551.8615213785906,1529.0044576645591,1539.6488974629642,1831728,LT.NS
2021-08-06,1530.4775390625,1557.7065386738177,1528.5292874978588,1546.3017318012821,1192143,LT.NS
2021-08-09,1518.2174072265625,1543.4505898148523,1511.1369690921274,1539.6489873768846,1223794,LT.NS
2021-08-10,1509.66357421875,1530.0497338293596,1494.0295329551045,1526.3431488078231,1429931,LT.NS
2021-08-11,1504.769287109375,1518.6451123962663,1485.2385087530881,1511.32695830923,1370930,LT.NS
2021-08-12,1542.9278564453125,1546.301825088264,1503.5337967360995,1511.137001776484,1645811,LT.NS
2021-08-13,1585.6483154296875,1593.6317033263667,1544.4009079765895,1545.3513085353443,5439442,LT.NS
2021-08-16,1573.95849609375,1593.8694593564967,1571.3448943015476,1590.9706909624995,1794407,LT.NS
2021-08-17,1557.468994140625,1582.4170100650742,1544.4485522358586,1575.7642058185545,1838525,LT.NS
2021-08-18,1551.8614501953125,1578.7102646139708,1546.3966472605414,1565.3096406205389,1570228,LT.NS
2021-08-20,1514.5584716796875,1542.500274344146,1511.1370524998101,1538.6036548332938,2416059,LT.NS
2021-08-23,1502.3458251953125,1538.6986500023477,1490.1332000645866,1520.736054541613,1973841,LT.NS
2021-08-24,1526.1531982421875,1533.3286525438227,1504.293986327736,1511.1368236512021,1580003,LT.NS
2021-08-25,1514.7484130859375,1545.3512637853744,1511.136844660975,1534.8492915089703,1795313,LT.NS
2021-08-26,1516.6016845703125,1523.4445221552032,1506.384878611277,1514.7484498956483,2051262,LT.NS
2021-08-27,1556.851318359375,1584.0327543886908,1518.7878410366347,1524.44267863151,4903187,LT.NS
2021-08-30,1577.760009765625,1601.3774414262127,1563.5040007935563,1565.0246185474373,3345934,LT.NS
2021-08-31,1589.2598876953125,1592.871456496992,1563.40903695558,1577.7126128489012,3264644,LT.NS
2021-09-01,1602.7554931640625,1632.7881270118999,1589.2597358925007,1589.3073023257566,3530101,LT.NS
2021-09-02,1602.5654296875,1625.1850101532214,1598.5737936127007,1604.1811803011642,2400278,LT.NS
2021-09-03,1607.6025390625,1619.767712574896,1589.16474508915,1612.8297421159104,2336258,LT.NS
2021-09-06,1610.168701171875,1630.8874813151428,1606.3670986513268,1615.6810712329504,1850835,LT.NS
2021-09-07,1598.2884521484375,1620.4328298958094,1596.150051053267,1610.1684582327175,1734879,LT.NS
2021-09-08,1583.89013671875,1610.643820295918,1575.76416533442,1598.5737793078977,1644392,LT.NS
2021-09-09,1587.2164306640625,1597.2430865143183,1573.1028901665754,1573.1028901665754,1225239,LT.NS
2021-09-13,1588.78466796875,1592.5388200222578,1578.1402274449588,1579.6133948103113,1578773,LT.NS
2021-09-14,1612.30712890625,1614.54066323609,1592.301264924745,1592.871482108994,1407269,LT.NS
2021-09-15,1631.8377685546875,1639.0607896386864,1612.8297572727458,1615.680958965037,2757989,LT.NS
2021-09-16,1635.876953125,1642.7673571396151,1624.4721464801198,1624.8047634707902,2128381,LT.NS
2021-09-17,1631.0775146484375,1655.3127307111897,1621.478491489468,1638.4906859680307,3473932,LT.NS
2021-09-20,1619.815185546875,1648.9449861714284,1615.6333998427826,1615.8709999848822,1820374,LT.NS
2021-09-21,1635.54443359375,1644.9058564027825,1608.4580161981244,1614.350453576156,2029747,LT.NS
2021-09-22,1626.0404052734375,1644.1930334803994,1621.3834191430992,1635.5444112473126,1487933,LT.NS
2021-09-23,1681.923828125,1686.9609975097574,1629.984530225494,1633.0733320519203,3702946,LT.NS
2021-09-24,1681.02099609375,1720.225019324205,1663.2009855344522,1691.7130024293285,3612494,LT.NS
2021-09-27,1653.3167724609375,1694.3265793688959,1650.8457542357437,1684.1097734632917,1650711,LT.NS
2021-09-28,1650.98828125,1671.8020757746851,1633.738488663936,1658.7340686664077,1442615,LT.NS
2021-09-29,1635.639404296875,1655.5978165515144,1631.4576185260971,1646.0938107159718,1698747,LT.NS
2021-09-30,1618.484619140625,1648.2322036611274,1612.8297821034646,1634.6414289790216,1792078,LT.NS
2021-10-01,1612.73486328125,1627.561090007521,1603.8010740950026,1613.30508046001,1563937,LT.NS
2021-10-04,1630.174560546875,1638.4429990126325,1600.5221094810274,1612.3545500468,1588493,LT.NS
2021-10-05,1631.552734375,1653.6971157216926,1621.383493920234,1629.4618993705988,1705242,LT.NS
2021-10-06,1610.9765625,1649.800403302305,1606.176993126096,1631.5526424100342,1845661,LT.NS
2021-10-07,1627.5135498046875,1643.527893600436,1615.681108095797,1625.1851146140077,1378863,LT.NS
2021-10-08,1641.246826171875,1654.6474514844913,1634.6890388014504,1653.6970508805368,1755402,LT.NS
2021-10-11,1631.7425537109375,1660.2070007455816,1629.9367696551224,1647.7567780697193,1528151,LT.NS
2021-10-12,1632.978271484375,1639.9638087367525,1615.681026896818,1625.660233239416,1671988,LT.NS
2021-10-13,1665.1494140625,1676.411637945189,1638.5381973196136,1641.3418326773171,2105025,LT.NS
2021-10-14,1700.5518798828125,1727.7333144773747,1679.7855334730561,1686.961104577681,4440909,LT.NS
2021-10-18,1699.7437744140625,1720.7001524198174,1693.6137374272932,1717.516333860676,1918546,LT.NS
2021-10-19,1754.487060546875,1791.5051172259816,1712.6694344683906,1720.03503906176,6639827,LT.NS
2021-10-20,1717.088623046875,1775.966006583684,1707.2045501637886,1762.9930159050182,3295376,LT.NS
2021-10-21,1716.1859130859375,1735.9067258764862,1702.2150704309615,1724.9771187877484,2774633,LT.NS
2021-10-22,1703.3553466796875,1740.6585674118273,1692.9959577190891,1725.927359224613,1520637,LT.NS
2021-10-25,1695.6572265625,1722.8862265199737,1673.0376462381355,1703.3554480961882,2488386,LT.NS
2021-10-26,1707.1568603515625,1722.0306510505943,1693.1860197169628,1696.4648549631393,1930107,LT.NS
2021-10-27,1696.0374755859375,1724.0267274841826,1687.0561201029086,1711.6715194040864,1408879,LT.NS
2021-10-28,1724.26416015625,1769.6457854270013,1702.1673478516432,1710.293318782839,6379424,LT.NS
2021-10-29,1679.0250244140625,1734.385852150477,1649.705192927613,1731.6296675664714,3984689,LT.NS
2021-11-01,1706.3016357421875,1715.473024422154,1664.341427481853,1687.9114079632939,2316925,LT.NS
2021-11-02,1725.594970703125,1733.9584268492165,1706.3493574589013,1710.7211772643248,1687119,LT.NS
2021-11-03,1795.7818603515625,1820.0170746616789,1727.8282202271187,1727.8282202271187,11580233,LT.NS
2021-11-04,1814.2672119140625,1825.5770024626083,1805.761172795857,1805.761172795857,764191,LT.NS
2021-11-08,1829.093505859375,1856.9877400332578,1817.3559657348503,1848.1015177006168,3674523,LT.NS
2021-11-09,1847.1986083984375,1866.681820966781,1834.5583498537615,1837.5995854093692,3550645,LT.NS
2021-11-10,1853.423828125,1857.082847379593,1836.174033335401,1836.8392673759804,3208195,LT.NS
2021-11-11,1835.888671875,1883.4562651829576,1830.1388182325627,1851.2376637587006,7061537,LT.NS
2021-11-12,1862.7376708984375,1867.5372404927532,1832.4674339948633,1843.7772247104026,2026320,LT.NS
2021-11-15,1850.4776611328125,1876.5661129799098,1846.6284920334085,1863.97330416908,1127678,LT.NS
2021-11-16,1858.318115234375,1881.7453943834767,1847.5785433446677,1853.2809462562254,2279531,LT.NS
2021-11-17,1856.0372314453125,1880.74764540112,1847.1510096297275,1852.3306461488032,2166686,LT.NS
2021-11-18,1802.909912109375,1857.0827455254184,1799.1083097643896,1856.0373280836868,1883794,LT.NS
2021-11-22,1772.0218505859375,1805.7610705890486,1746.6936523663787,1804.0978696029797,2407464,LT.NS
2021-11-23,1792.7880859375,1801.5792911801914,1753.0138454210025,1758.2410485382786,2028470,LT.NS
2021-11-24,1770.12109375,1808.0421003843473,1754.3919176247616,1800.058712248322,1361828,LT.NS
2021-11-25,1758.14599609375,1774.255238968243,1747.0262400781398,1762.9930156830555,1930012,LT.NS
2021-11-26,1689.954833984375,1750.4002883650653,1680.8784619346125,1729.7290755121046,2796595,LT.NS
2021-11-29,1679.595458984375,1701.2646390530358,1649.0876229523196,1689.812265426068,2111420,LT.NS
2021-11-30,1677.2196044921875,1709.6758110036778,1664.4367617184623,1679.595606198509,3385628,LT.NS
2021-12-01,1697.41552734375,1705.0187323934422,1674.6534786325153,1676.506713457097,1359786,LT.NS
2021-12-02,1700.4566650390625,1705.0186342124643,1675.5562163414575,1697.367863165489,2813690,LT.NS
2021-12-03,1711.9090576171875,1753.299049594169,1707.4422212638265,1710.6734904476043,3612772,LT.NS
2021-12-06,1694.2315673828125,1730.6794053522488,1689.8121816124649,1709.7705932063127,1566109,LT.NS
2021-12-07,1708.915283203125,1720.2250734638444,1684.2048677832024,1701.4070953147013,2097201,LT.NS
2021-12-08,1734.528564453125,1749.6874067692652,1712.6217854417253,1712.6217854417253,3433206,LT.NS
2021-12-09,1786.56298828125,1790.6972074428081,1737.284627282604,1743.9849975213194,3791595,LT.NS
2021-12-10,1780.48046875,1797.064912455173,1768.7430447968973,1786.563055661637,1771926,LT.NS
2021-12-13,1769.170654296875,1802.1970739782162,1763.0406170500692,1799.7735061276962,1857829,LT.NS
2021-12-14,1773.162353515625,1781.0507249041373,1754.6295418103791,1758.2411104976807,1685243,LT.NS
2021-12-15,1787.5135498046875,1804.5731946925378,1771.2141558107758,1773.4475740862542,2176709,LT.NS
2021-12-16,1780.9556884765625,1813.364325386462,1773.7326671970304,1798.157915949259,2469902,LT.NS
2021-12-17,1755.48486328125,1781.7158957150389,1740.8486713531588,1773.9226574755626,2352938,LT.NS
2021-12-20,1710.103271484375,1738.9004556509735,1683.6346383632597,1730.6794673776437,2488158,LT.NS
2021-12-21,1736.9046630859375,1760.3319450653976,1722.6010876484258,1727.7332740920076,2077840,LT.NS
2021-12-22,1778.1993408203125,1786.3253115258995,1736.904485378034,1736.904485378034,1692505,LT.NS
2021-12-23,1785.27978515625,1794.2135731211258,1769.7407600770016,1789.6041538674087,1677127,LT.NS
2021-12-24,1767.1748046875,1795.0690376081466,1758.2410163203554,1795.0690376081466,1203991,LT.NS
2021-12-27,1773.637451171875,1782.6188059340675,1754.2493728609718,1767.1747970734712,1139744,LT.NS
2021-12-28,1805.285888671875,1814.3146941166672,1779.244889764809,1779.244889764809,1916098,LT.NS
2021-12-29,1800.866455078125,1814.2670796010682,1796.3046020573847,1801.0090383634558,1287946,LT.NS
2021-12-30,1792.17041015625,1807.3768201392804,1787.6085567707617,1798.443147086811,1805349,LT.NS
2021-12-31,1801.864501953125,1812.5089421558446,1793.6910800814978,1793.7385305015841,1145546,LT.NS
2022-01-03,1827.4779052734375,1841.3537318535646,1799.726252113183,1801.0092698146589,1906676,LT.NS
2022-01-04,1841.44873046875,1846.6283673367811,1819.5895166505584,1827.4777720277043,1643920,LT.NS
2022-01-05,1851.95068359375,1854.2316683571457,1832.0398363803074,1844.4424952547704,1711667,LT.NS
2022-01-06,1829.0458984375,1856.1323147043065,1824.388912437612,1848.0539098528027,1372015,LT.NS
2022-01-07,1810.418212890625,1838.9776826796535,1803.0526078876967,1833.3704116835356,1447123,LT.NS
2022-01-10,1856.227294921875,1862.737515499985,1812.6514528154892,1815.2650543335087,2397846,LT.NS
2022-01-11,1863.8780517578125,1872.2890733766965,1841.5436389535728,1852.33066193461,2232435,LT.NS
2022-01-12,1876.28076171875,1885.5947337250811,1863.070286588373,1880.3675305821941,1585970,LT.NS
2022-01-13,1918.28857421875,1928.3627972704487,1877.5639321370008,1877.5639321370008,2373324,LT.NS
2022-01-14,1943.3316650390625,1948.2737018499008,1907.4540416840193,1914.1068460147558,3124945,LT.NS
2022-01-17,1966.7587890625,1969.1823568511973,1940.7179070208072,1943.3315085116528,1858651,LT.NS
2022-01-18,1921.9000244140625,1975.4551904096515,1910.8279503662418,1972.6988894830815,1460676,LT.NS
2022-01-19,1920.6646728515625,1926.4620935411704,1888.446068014951,1919.714272213407,2336679,LT.NS
2022-01-20,1904.12744140625,1934.0650577797448,1885.6896481191186,1919.8090499828425,2031107,LT.NS
2022-01-21,1859.031005859375,1895.859026451286,1846.675798951121,1883.8364365258853,2209132,LT.NS
2022-01-24,1805.666015625,1861.8346645373056,1788.2261888565918,1858.0330623636714,2307120,LT.NS
2022-01-25,1829.806396484375,1835.5088003177873,1758.33619882952,1801.009210719362,2998042,LT.NS
2022-01-27,1816.0728759765625,1826.66986536012,1774.3978348737483,1819.5894276368795,2932713,LT.NS
2022-01-28,1803.432861328125,1851.3805293498183,1797.492857063014,1821.0627243775498,2233620,LT.NS
2022-01-31,1814.5047607421875,1828.5707358860514,1758.6687260575172,1796.4471495250175,3161064,LT.NS
2022-02-01,1891.772216796875,1900.706004801766,1821.917779251248,1832.9899684054951,5392787,LT.NS
2022-02-02,1884.359130859375,1908.4043112671757,1872.8593073661327,1896.1441209249203,3579380,LT.NS
2022-02-03,1837.7421875,1886.5452362781612,1834.2732020236026,1883.2188340983257,2262217,LT.NS
2022-02-04,1851.332763671875,1860.6943021987827,1827.905482184051,1851.3803301071603,1440816,LT.NS
2022-02-07,1791.0299072265625,1850.9051442418308,1781.5734677867788,1836.6491354286718,2641464,LT.NS
2022-02-08,1782.5712890625,1802.8623180649865,1756.3402564869377,1796.2570804980046,2040523,LT.NS
2022-02-09,1795.11669921875,1805.6661226728627,1782.5713416925985,1791.029930233535,1390810,LT.NS
2022-02-10,1806.7115478515625,1816.2155538897084,1787.7035357752704,1798.157942417231,1288856,LT.NS
2022-02-11,1778.43701171875,1795.3066213155478,1758.2410002296258,1795.3066213155478,1744894,LT.NS
2022-02-14,1709.7706298828125,1755.3422909267185,1705.969027592912,1751.8258552148384,2290199,LT.NS
2022-02-15,1782.9990234375,1788.6538603836575,1716.5660008502923,1720.2250198163763,2602134,LT.NS
2022-02-16,1768.410400390625,1793.691149883359,1750.78053836782,1782.9991428287747,1898439,LT.NS
2022-02-17,1776.013427734375,1791.409985962122,1762.1376031703735,1776.2985943002498,1459905,LT.NS
2022-02-18,1789.6993408203125,1801.9595317234694,1772.6396965122265,1777.2491162040546,1912482,LT.NS
2022-02-21,1771.4991455078125,1790.459707018133,1757.148119703252,1781.9535520697134,1262585,LT.NS
2022-02-22,1752.9661865234375,1762.9929583803394,1711.1961302230734,1723.0761366811619,2288298,LT.NS
2022-02-23,1730.01416015625,1760.141811055843,1726.0699746875168,1757.2906094180635,1583872,LT.NS
2022-02-24,1670.186279296875,1710.7208834324533,1664.1512593834586,1694.8016752116234,3616355,LT.NS
2022-02-25,1688.9093017578125,1709.485380340754,1677.4569290090108,1693.6137379569727,2476882,LT.NS
2022-02-28,1726.64013671875,1731.8673395545572,1665.862070152319,1677.3618931879575,2553662,LT.NS
2022-03-02,1695.9898681640625,1736.334327167458,1680.7834585868,1710.7210774420357,3152628,LT.NS
2022-03-03,1665.386962890625,1723.5989977217992,1658.9717590520875,1720.2250292967349,2259979,LT.NS
2022-03-04,1626.8482666015625,1667.0502593652234,1618.5322611493857,1653.697084204305,3906819,LT.NS
2022-03-07,1553.382080078125,1584.127629644795,1525.9155979233171,1576.0016588104604,6318251,LT.NS
2022-03-08,1576.2393798828125,1583.367384313998,1515.8889423654423,1547.1571450067154,4421730,LT.NS
2022-03-09,1607.079833984375,1615.4909720327216,1568.2085425998969,1593.3465918418233,3306502,LT.NS
2022-03-10,1642.4822998046875,1670.8042845960429,1622.3338531316524,1653.697073490964,2776325,LT.NS
2022-03-11,1642.9100341796875,1649.3726887045002,1621.1934034905912,1634.6890457175612,1577597,LT.NS
2022-03-14,1660.112060546875,1667.002464118631,1630.412045151375,1648.944854758167,1558334,LT.NS
2022-03-15,1656.975830078125,1677.4570088014978,1640.961603650496,1661.300199084996,2062332,LT.NS
2022-03-16,1669.093505859375,1682.8268642913881,1659.589499753774,1673.6554751963433,2101909,LT.NS
